Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170312,04,13,育成寶貝,5,巫顯東,110,8,47,沈,1110,6.8,6.0,5.0,515.0,328.0,1.8,1 1 1,1,13.6 22.26 23.62 22.95,(1.22.43),頭馬
20170312,04,1,福愛寶,6,莫雷拉,133,4,60,賀,1238,2.7,2.3,2.9,903.0,420.0,1.4,6 8 7,2,14 22.54 23.78 22.42,(1.22.74),2
20170312,04,4,慷慨寶,6,蔣嘉琦,122,6,54,葉,1139,15.0,16.0,13.0,187.0,152.0,3.9,2 4 3,3,13.68 22.54 23.74 23,(1.22.96),3-1/2
20170312,04,14,金武士,5,蔡明紹,114,1,41,方,1141,22.0,30.0,14.0,176.0,157.0,3.8,7 7 6,4,14.04 22.42 23.78 22.93,(1.23.17),4-3/4
20170312,04,8,暴風俠,3,梁家俊,123,12,52,容,1118,35.0,70.0,105.0,24.0,33.0,18.0,4 2 2,5,13.96 22.1 23.86 23.31,(1.23.23),5
20170312,04,5,甜統,4,潘頓,126,7,53,摩,1097,4.2,5.3,4.4,585.0,373.0,1.6,11 11 10,6,14.24 22.54 23.82 22.67,(1.23.27),5-1/4
20170312,04,3,好彩利,6,何澤堯,127,3,56,呂,1173,59.0,92.0,28.0,90.0,121.0,4.9,3 5 4,7,13.84 22.46 23.82 23.16,(1.23.28),5-1/4
20170312,04,12,上浦將王,3,黃皓楠,114,2,48,徐,1097,97.0,99.0,290.0,8.0,14.0,41.0,10 10 11,8,14.24 22.5 23.9 22.88,(1.23.52),6-3/4
20170312,04,7,兄弟勁,4,杜利萊,125,9,52,鄭,1220,34.0,99.0,167.0,15.0,22.0,26.0,14 13 13,9,14.52 22.46 23.82 22.72,(1.23.52),6-3/4
20170312,04,2,火天大有,4,黎海榮,132,10,59,李,1045,80.0,99.0,308.0,8.0,12.0,47.0,13 14 14,10,14.48 22.5 23.86 22.71,(1.23.55),7
20170312,04,6,星二快勝,4,羅理雅,125,14,52,文,1048,10.0,10.0,9.9,261.0,182.0,3.3,8 3 5,11,14.08 22.06 24.02 23.44,(1.23.6),7-1/4
20170312,04,10,雄獅動力,3,蘇狄雄,121,13,50,賢,1053,99.0,99.0,297.0,8.0,12.0,47.0,9 9 9,12,14.2 22.38 23.94 23.16,(1.23.68),7-3/4
20170312,04,11,競駿千里,5,吳嘉晉,117,11,49,苗,1151,79.0,99.0,226.0,11.0,18.0,33.0,12 12 12,13,14.4 22.5 23.86 23.27,(1.24.03),10
20170312,04,9,金錢路,7,田泰安,125,5,52,苗,1185,7.6,5.4,7.3,355.0,340.0,1.7,5 6 8,-,13.96 22.42 24.02 0,(-), 
