Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150201,04,2,常勝龍王,6,柏寶,132,2,39,文,1094,10.0,6.6,5.4,330.0,309.0,2.0,7 8 7 3,1,14.62 23.13 24.29 23.78 23.36,(1.49.18),頭馬
20150201,04,9,金威勝,7,羅理雅,125,1,32,賀,996,25.0,23.0,31.0,57.0,78.0,7.8,9 10 10 7,2,14.66 23.21 24.41 23.78 23.35,(1.49.41),1-1/2
20150201,04,12,財神駕到,7,何澤堯,115,12,24,姚,1108,28.0,74.0,100.0,17.0,29.0,21.0,1 1 1 1,3,14.02 23.09 24.49 23.98 23.93,(1.49.51),2
20150201,04,6,飛龍,5,莫雷拉,128,6,35,蔡,1117,3.9,5.1,5.6,319.0,294.0,2.1,5 4 6 5,4,14.46 23.09 24.41 23.94 23.71,(1.49.61),2-3/4
20150201,04,1,南莊多寶,6,梁家俊,131,10,40,蘇,1079,9.1,10.0,10.0,179.0,187.0,3.3,2 2 3 2,5,14.18 23.13 24.37 24.02 24.05,(1.49.75),3-1/2
20150201,04,8,皇帝諭令,5,杜利萊,126,3,33,賢,1203,9.5,10.0,6.1,293.0,318.0,1.9,10 11 11 12,6,14.86 23.09 24.45 23.82 23.67,(1.49.89),4-1/2
20150201,04,7,公証揚聖,6,潘頓,127,7,34,呂,1123,6.2,5.3,6.9,260.0,228.0,2.7,13 13 14 13,7,15.06 23.33 24.49 23.58 23.43,(1.49.89),4-1/2
20150201,04,5,心有靈犀,5,楊明綸,128,4,37,李,1039,11.0,14.0,16.0,109.0,139.0,4.4,12 12 13 14,8,14.94 23.25 24.45 23.86 23.44,(1.49.94),4-3/4
20150201,04,13,歡欣滿載,8,紀仁安,117,14,23,胡,1179,19.0,23.0,26.0,69.0,91.0,6.7,14 14 12 9,9,15.1 23.45 23.93 23.62 23.86,(1.49.96),5
20150201,04,10,馬瀚匹域,5,田泰安,120,13,27,徐,974,24.0,48.0,68.0,26.0,36.0,16.0,11 9 9 11,10,14.86 22.93 24.41 24.02 23.85,(1.50.07),5-1/2
20150201,04,4,順頭順路,5,薛寶力,130,5,37,葉,1192,38.0,56.0,89.0,20.0,34.0,18.0,4 6 8 8,11,14.34 23.29 24.57 23.86 24.01,(1.50.07),5-1/2
20150201,04,3,兄弟醒,5,韋達,131,9,38,何,1163,14.0,7.1,9.2,195.0,196.0,3.1,3 3 5 4,12,14.22 23.17 24.49 23.98 24.28,(1.50.14),6
20150201,04,14,帶利來,5,杜滿萊,113,11,20,吳,1073,13.0,13.0,9.2,195.0,206.0,3.0,8 7 2 6,13,14.62 23.01 24.01 24.26 24.58,(1.50.48),8
20150201,04,11,明智出擊,4,蘇狄雄,115,8,24,鄭,1176,16.0,14.0,16.0,112.0,102.0,6.0,6 5 4 10,14,14.58 22.97 24.29 24.26 24.63,(1.50.73),9-3/4
