Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141008,07,4,信眼光,5,田泰安,125,9,71,蔡,1161,9.9,9.7,10.0,224.0,244.0,2.5,1 1,1,23.92 22.19 22.69,(1.08.8),頭馬
20141008,07,3,愛的呼喚,6,潘頓,128,12,74,方,1111,3.6,2.8,3.3,728.0,407.0,1.5,2 2,2,24 22.23 22.75,(1.08.98),1
20141008,07,9,金巴裡好,5,楊明綸,114,11,62,沈,1007,16.0,13.0,10.0,223.0,181.0,3.4,4 4,3,24.24 22.23 22.88,(1.09.35),3-1/4
20141008,07,12,高耀之寶,6,蔡明紹,114,3,60,賢,1111,19.0,40.0,33.0,72.0,71.0,8.8,3 3,4,24 22.39 23.06,(1.09.45),4
20141008,07,10,超綵,6,吳嘉晉,111,5,62,東,1056,16.0,16.0,16.0,147.0,162.0,3.9,5 5,5,24.24 22.27 23.03,(1.09.54),4-1/2
20141008,07,7,獵豹小子,7,鄭雨滇,120,8,66,徐,1119,5.9,4.8,5.7,419.0,333.0,1.9,12 11,6,24.92 22.31 22.44,(1.09.67),5-1/2
20141008,07,6,凱歌動,5,何澤堯,120,2,68,高,1180,31.0,54.0,39.0,61.0,60.0,10.0,6 7,7,24.28 22.35 23.16,(1.09.79),6-1/4
20141008,07,1,信心出擊,5,湯智傑,131,4,79,鄭,1119,8.8,16.0,22.0,108.0,114.0,5.5,9 10,8,24.56 22.43 22.83,(1.09.82),6-1/4
20141008,07,2,爪皇盛水,8,羅理雅,132,1,78,時,1196,22.0,18.0,10.0,226.0,234.0,2.7,7 8,9,24.28 22.47 23.3,(1.10.05),7-3/4
20141008,07,11,準依時,6,賴維銘,115,6,61,吳,1163,11.0,9.7,14.0,162.0,168.0,3.7,10 9,10,24.76 22.23 23.37,(1.10.36),9-3/4
20141008,07,8,育成群駒,5,蘇狄雄,114,10,62,葉,1024,34.0,73.0,99.0,22.0,25.0,24.0,11 12,11,24.84 22.75 23.1,(1.10.69),11-3/4
20141008,07,5,高嶺福星,5,郭能,124,7,70,何,1326,5.6,6.9,4.7,510.0,282.0,2.2,8 6,12,24.4 22.23 28.42,(1.15.05),39
20141008,05,6,幸運才子,7,田泰安,125,2,52,苗,1076,13.0,9.2,13.0,152.0,151.0,4.0,9 11 9,13,29.71 24.39 23.42 23.9,(1.41.42),10-1/4
20141008,05,5,辣得醒,6,鄭雨滇,127,13,54,賢,1076,31.0,62.0,86.0,24.0,37.0,16.0,14 14 14,14,30.39 24.15 23.54 23.53,(1.41.61),11-1/2
