Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090201,09,9,新強勁,4,普萊西,113,3,63,蔡,1045,5.2,3.4,2.8,649.0,434.0,1.1,1 1 1,1,28.17 25.28 24.56 22.58,(1.40.6),頭馬
20090201,09,7,實業輝煌,6,蘇狄雄,103,7,65,葉,1051,12.0,17.0,13.0,133.0,151.0,3.3,2 2 2,2,28.45 25.12 24.56 22.63,(1.40.8),1-1/4
20090201,09,2,寶樹多盈,7,韋達,131,8,83,文,1157,6.2,5.1,5.6,328.0,258.0,1.9,8 6 4,3,29.41 24.72 24.2 22.47,(1.40.8),1-1/2
20090201,09,1,不老英雄,6,楊明綸,123,11,85,李,1013,16.0,13.0,17.0,106.0,106.0,4.7,4 3 3,4,28.93 24.76 24.56 22.79,(1.41.0),3
20090201,09,12,駔驍之首,5,鄭雨滇,113,1,62,摩,1091,10.0,12.0,10.0,180.0,161.0,3.1,9 10 9,5,29.53 25.04 24.04 22.53,(1.41.1),3-1/2
20090201,09,11,金碧滿湖,9,梁家俊,105,5,63,蘇,1146,18.0,22.0,22.0,83.0,71.0,7.0,6 5 6,6,29.17 24.76 24.6 22.66,(1.41.2),3-3/4
20090201,09,3,紅跑車,5,蘇銘倫,131,9,83,方,1148,6.2,5.2,5.9,310.0,237.0,2.1,10 8 8,7,29.65 24.68 24.28 22.61,(1.41.2),4
20090201,09,6,時代明星,7,楊啟棠,110,10,65,薛,1083,16.0,51.0,31.0,58.0,49.0,10.0,5 7 7,8,29.01 25.16 24.4 22.69,(1.41.3),4-1/4
20090201,09,10,神殿,8,衛韜禮,113,13,63,胡,1213,11.0,15.0,19.0,96.0,91.0,5.5,11 12 11,9,29.77 24.92 24.12 22.61,(1.41.4),5-1/4
20090201,09,4,海中寶,7,巫斯義,128,2,80,摩,1137,9.6,7.0,8.8,210.0,158.0,3.1,7 9 12,10,29.25 25.2 24.4 22.7,(1.41.6),6
20090201,09,5,好著數,6,湯智傑,118,6,73,方,1055,44.0,84.0,91.0,20.0,23.0,21.0,13 13 13,11,30.09 24.8 24.2 22.73,(1.41.8),7-3/4
20090201,09,8,共歡笑,4,黎海榮,111,12,64,鄭,1075,22.0,57.0,71.0,25.0,29.0,16.0,12 11 10,12,29.97 24.6 24.24 23.1,(1.41.9),8-1/4
20090201,09,13,開心錢,7,梁明偉,110,4,60,華,1093,11.0,38.0,46.0,39.0,47.0,10.0,3 4 5,13,28.73 25.12 24.64 25.74,(1.44.2),22-3/4
