Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120429,04,12,喜運財星,5,李寶利,118,5,45,薛,1122,46.0,46.0,35.0,42.0,41.0,11.0,8 5 5,1,13.76 22.08 24.19 23.4,(1.23.43),頭馬
20120429,04,9,幸運勇士,4,馬偉昌,123,9,50,時,1148,11.0,8.1,9.9,152.0,169.0,2.8,7 8 8,2,13.72 22.4 24.11 23.42,(1.23.65),1-1/4
20120429,04,3,綠豆爽,3,安國倫,129,11,56,告,1068,3.0,3.1,3.5,435.0,309.0,1.5,10 11 12,3,13.92 22.4 24.15 23.25,(1.23.72),1-3/4
20120429,04,7,各適其適,3,韋達,125,12,52,葉,1136,4.4,3.5,3.3,462.0,314.0,1.5,9 13 14,4,13.88 22.64 24.11 23.1,(1.23.73),1-3/4
20120429,04,10,蜚聲國際,3,潘頓,122,1,49,沈,1171,14.0,24.0,22.0,67.0,87.0,5.4,13 9 7,5,14 22.2 23.99 23.57,(1.23.76),2
20120429,04,4,風雲,4,柏寶,127,13,54,呂,1128,23.0,17.0,16.0,90.0,94.0,5.0,14 14 13,6,14.12 22.4 24.03 23.37,(1.23.92),3
20120429,04,13,桂花飄香,4,蔡明紹,116,6,45,徐,1149,11.0,14.0,10.0,138.0,139.0,3.4,2 4 4,7,13.56 22.28 24.19 24.09,(1.24.12),4-1/4
20120429,04,2,多利皇,4,蘇狄雄,129,14,59,蔡,1130,52.0,38.0,19.0,76.0,90.0,5.2,5 3 2,8,13.64 22.08 24.11 24.33,(1.24.16),4-1/2
20120429,04,11,凱旋威,4,湯智傑,120,7,49,吳,1023,31.0,26.0,29.0,51.0,72.0,6.5,6 7 9,9,13.72 22.32 24.31 23.81,(1.24.16),4-1/2
20120429,04,1,至勇飛龍,7,勞愛德,133,3,60,胡,1252,10.0,15.0,20.0,75.0,78.0,6.0,12 10 10,10,14 22.28 24.11 24.57,(1.24.96),9-1/2
20120429,04,5,騎士皇,4,郭立基,126,10,53,賀,1054,24.0,26.0,23.0,63.0,83.0,5.7,1 2 3,11,13.52 22.12 24.35 25.12,(1.25.11),10-1/2
20120429,04,14,風度翩翩,5,楊明綸,114,2,44,李,1133,10.0,11.0,11.0,136.0,186.0,2.5,4 1 1,12,13.64 21.88 24.31 25.47,(1.25.3),11-3/4
20120429,04,8,金威王子,4,杜利萊,124,8,51,高,1053,23.0,34.0,47.0,32.0,33.0,14.0,3 6 6,13,13.6 22.32 24.27 25.7,(1.25.89),15-1/4
20120429,04,6,快快贏,3,薛寶力,125,4,52,方,1080,46.0,62.0,78.0,19.0,26.0,17.0,11 12 11,14,14 22.44 23.99 25.88,(1.26.31),18
