Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160316,02,2,海之濤,7,楊明綸,131,3,58,李,1191,9.2,5.9,7.0,273.0,266.0,1.6,1 1,1,12.84 21.51 23.07,(0.57.42),頭馬
20160316,02,9,金威利,5,梁家俊,118,5,45,告,1204,14.0,15.0,17.0,109.0,121.0,3.4,2 2,2,12.92 21.71 23.03,(0.57.66),1-1/2
20160316,02,7,金飯碗,4,柏寶,127,1,52,時,1083,7.6,7.8,12.0,156.0,129.0,3.2,5 3,3,13.04 21.59 23.23,(0.57.86),2-3/4
20160316,02,3,放下自在,5,潘頓,131,6,56,沈,1064,8.2,7.4,4.7,408.0,248.0,1.7,9 7,4,13.4 21.83 22.76,(0.57.99),3-1/2
20160316,02,12,神光輝耀,5,姚力高,117,11,42,賢,1133,18.0,18.0,12.0,149.0,108.0,3.9,3 4,5,12.96 21.83 23.2,(0.57.99),3-1/2
20160316,02,8,綠色贏,5,田泰安,126,8,51,徐,1077,12.0,11.0,13.0,145.0,133.0,3.1,8 9,6,13.32 22.07 22.92,(0.58.31),5-1/2
20160316,02,4,駿明珍寶,3,莫雷拉,129,9,54,蔡,1145,2.1,2.1,2.1,924.0,348.0,1.2,7 8,7,13.16 22.11 23.29,(0.58.56),7
20160316,02,10,有關係,4,蘇狄雄,118,12,45,賀,1091,54.0,99.0,196.0,9.0,14.0,28.0,12 10,8,13.8 21.79 23.24,(0.58.83),8-3/4
20160316,02,6,航天勇將,4,黎海榮,127,2,52,姚,1123,45.0,64.0,102.0,18.0,25.0,16.0,4 6,9,13.04 22.03 23.82,(0.58.89),9-1/4
20160316,02,11,卓逸星,4,郭能,120,7,44,文,1043,44.0,81.0,127.0,15.0,21.0,19.0,6 5,10,13.16 21.79 23.95,(0.58.9),9-1/4
20160316,02,1,海嵐一號,7,蔣嘉琦,123,10,58,葉,1021,11.0,20.0,18.0,106.0,92.0,4.5,11 12,11,13.68 22.27 23.43,(0.59.38),12-1/4
20160316,02,5,步大力雄,4,何澤堯,125,4,52,鄭,994,52.0,78.0,129.0,14.0,20.0,20.0,10 11,12,13.64 22.23 24.16,(1.00.03),16-1/4
20160320,10,11,喜利高,7,楊明綸,113,2,62,徐,1165,70.0,99.0,216.0,15.0,25.0,29.0,2 3 5,13,25.18 23.29 24.34 25.07,(1.37.88),15-1/4
20160320,10,6,團圓飛舞,8,蘇兆輝,116,8,63,賀,1146,25.0,37.0,51.0,64.0,83.0,9.1,12 13 14,14,25.94 23.37 24.14 24.65,(1.38.1),16-1/2
