Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110507,04,3,哈哈妙,9,韋達,131,1,57,吳,1130,3.7,3.8,3.2,382.0,280.0,1.3,4  3,1,24.01 22.4 22.67,(1.09.08),頭馬
20110507,04,7,寶貝,6,梁家俊,119,3,50,呂,1036,15.0,12.0,12.0,101.0,110.0,3.4,6  5,2,24.09 22.56 22.63,(1.09.28),1-1/4
20110507,04,9,聚豪精英,7,杜利萊,122,2,48,薛,1069,12.0,10.0,10.0,117.0,133.0,2.8,7  6,3,24.21 22.44 22.97,(1.09.62),3-1/4
20110507,04,2,輕越直前,5,蘇狄雄,127,11,58,何,1075,24.0,38.0,47.0,26.0,34.0,11.0,12  8,4,24.65 22.16 22.83,(1.09.64),3-1/2
20110507,04,5,宇宙良駒,7,鄭雨滇,126,9,54,徐,1098,10.0,7.8,9.2,133.0,158.0,2.3,3  4,5,23.85 22.72 23.11,(1.09.68),3-3/4
20110507,04,10,龍船快,3,蔡明紹,120,12,48,東,1103,9.6,14.0,12.0,100.0,95.0,3.9,5  7,6,24.05 22.64 23.08,(1.09.77),4-1/4
20110507,04,6,全德勝,9,安國倫,127,6,53,告,1168,13.0,17.0,23.0,52.0,61.0,6.1,1  1,7,23.73 22.44 23.86,(1.10.03),6
20110507,04,12,馬皇帝,4,黎海榮,115,5,43,文,996,6.8,8.2,6.8,180.0,170.0,2.2,11  12,8,24.41 22.68 23.11,(1.10.2),7
20110507,04,1,氣定神閒,5,柏寶,133,7,59,賀,1122,5.2,4.4,4.6,268.0,193.0,1.9,8  9,9,24.25 22.64 23.56,(1.10.45),8-1/2
20110507,04,4,上海先鋒,4,都爾,130,8,56,華,986,9.1,8.1,11.0,111.0,100.0,3.7,9  11,10,24.37 22.68 23.56,(1.10.61),9-1/2
20110507,04,8,眾樂樂,3,湯智傑,120,4,49,鄭,982,72.0,62.0,83.0,14.0,21.0,17.0,10  10,11,24.41 22.52 24.07,(1.11.00),12
20110507,04,11,歡樂駿駒,3,王志偉,118,10,47,葉,1183,52.0,99.0,99.0,7.0,10.0,36.0,2  2,12,23.77 22.56 25.67,(1.12.00),18-1/4
