Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160403,03,5,幸運如意,4,柏寶,123,4,112,呂,1067,3.7,2.8,2.9,711.0,310.0,1.2,3 3,1,24.52 22.04 21.8,(1.08.36),頭馬
20160403,03,4,華恩庭,4,莫雷拉,123,3,112,蔡,1155,2.3,2.2,2.1,993.0,329.0,1.1,4 4,2,24.64 22.12 21.9,(1.08.66),2
20160403,03,2,包裝奔馳,5,巫斯義,123,5,116,姚,1164,5.6,6.0,5.1,409.0,241.0,1.5,5 5,3,24.72 22.04 21.94,(1.08.7),2-1/4
20160403,03,8,神舟小子,4,田泰安,123,6,90,徐,1075,44.0,33.0,28.0,72.0,87.0,4.2,7 7,4,25.08 22 21.95,(1.09.03),4-1/4
20160403,03,3,一寶,7,潘頓,123,8,113,摩,1054,9.6,14.0,20.0,104.0,109.0,3.4,6 6,5,24.96 22.08 22.06,(1.09.1),4-3/4
20160403,03,7,恩格斯,7,貝湯美,123,7,106,摩,1088,25.0,52.0,73.0,28.0,41.0,9.0,8 8,6,25.32 21.92 22.09,(1.09.33),6
20160403,03,1,誰可拼,6,杜利萊,123,2,118,方,1156,7.4,9.4,11.0,178.0,168.0,2.2,2 2,7,24 22.52 22.85,(1.09.37),6-1/4
20160403,03,6,兵威振,6,羅理雅,123,1,109,賀,1158,30.0,43.0,38.0,55.0,63.0,5.8,1 1,8,23.88 22.56 23.01,(1.09.45),6-3/4
20160403,02,2,歐洲之星,4,郭能,133,13,40,沈,1086,23.0,23.0,20.0,82.0,95.0,5.2,2 2 2,9,24.23 23.18 24.79 24.49,(1.36.69),5-3/4
20160403,02,10,甜蜜鑽石,5,韋達,125,10,32,鄭,1041,5.9,8.5,10.0,156.0,168.0,2.9,9 11 13,10,24.87 23.46 24.79 23.66,(1.36.78),6-1/2
20160403,02,4,馬來之珍,7,黃皓楠,125,3,39,告,1177,23.0,23.0,31.0,53.0,64.0,7.6,5 7 10,11,24.43 23.5 24.95 24.01,(1.36.89),7-1/4
20160403,02,8,天地福星,7,吳嘉晉,123,1,35,葉,1040,36.0,57.0,85.0,19.0,27.0,18.0,3 3 3,12,24.31 23.22 24.91 24.54,(1.36.98),7-3/4
20160403,02,11,森林姿彩,6,柏寶,121,2,28,呂,1126,25.0,18.0,7.0,238.0,218.0,2.2,11 10 8,13,25.15 22.98 24.71 24.17,(1.37.01),8
20160403,02,3,瀟洒勁龍,7,羅理雅,133,4,40,李,1113,42.0,64.0,78.0,21.0,29.0,16.0,12 13 14,14,25.35 23.06 24.75 24,(1.37.16),8-3/4
