Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140330,06,5,金錢路,4,田泰安,123,11,50,苗,1146,4.5,3.8,4.4,404.0,266.0,1.9,2 3 4,1,13.78 22.54 23.75 23.1,(1.23.17),頭馬
20140330,06,14,天地福星,5,蘇狄雄,112,5,41,葉,1041,19.0,22.0,10.0,179.0,171.0,3.0,5 5 5,2,13.94 22.62 23.63 23,(1.23.19),短頭
20140330,06,2,金像神話,3,郭能,129,3,56,姚,1108,13.0,11.0,13.0,131.0,126.0,4.1,7 7 6,3,14.14 22.5 23.55 23.09,(1.23.28),1/2
20140330,06,10,紫電明珠,3,柏寶,119,12,46,呂,1108,11.0,9.1,12.0,148.0,133.0,3.9,1 1 1,4,13.78 22.3 23.83 23.39,(1.23.3),3/4
20140330,06,6,八心之煌,3,蔡明紹,123,1,50,摩,1064,6.3,7.0,7.8,231.0,191.0,2.7,10 8 8,5,14.42 22.34 23.63 22.94,(1.23.33),1
20140330,06,7,北非諜影,5,梁家俊,120,8,49,蘇,1152,12.0,10.0,12.0,140.0,155.0,3.3,4 4 3,6,13.86 22.58 23.55 23.38,(1.23.37),1-1/4
20140330,06,8,敏歡騰,5,安國倫,122,7,49,沈,1185,8.7,9.2,12.0,142.0,167.0,3.1,12 13 13,7,14.62 22.58 23.51 22.71,(1.23.42),1-1/2
20140330,06,3,鄉村活力,6,何澤堯,125,14,54,賀,1255,26.0,33.0,59.0,29.0,34.0,15.0,3 2 2,8,13.86 22.34 23.71 23.53,(1.23.44),1-3/4
20140330,06,9,喜發龍,5,潘頓,122,13,49,方,1137,12.0,13.0,11.0,159.0,176.0,2.9,11 12 12,9,14.5 22.7 23.43 22.92,(1.23.55),2-1/4
20140330,06,4,好腳頭,3,杜利萊,125,2,52,鄭,1086,8.6,6.6,3.7,486.0,310.0,1.6,13 11 11,10,14.62 22.38 23.63 23.01,(1.23.64),3
20140330,06,11,莫己若,7,鄭雨滇,118,9,45,何,1085,12.0,24.0,40.0,44.0,52.0,10.0,8 9 9,11,14.26 22.66 23.55 23.46,(1.23.93),4-3/4
20140330,06,1,駕翠,6,黎海榮,131,10,60,文,1085,31.0,71.0,99.0,16.0,23.0,22.0,14 14 14,12,14.66 22.78 23.39 23.11,(1.23.94),4-3/4
20140330,06,12,金叻星,5,楊明綸,128,6,57,李,1130,26.0,35.0,50.0,35.0,40.0,12.0,9 10 10,13,14.42 22.54 23.63 23.78,(1.24.37),7-1/2
20140330,06,13,新聞精英,4,呂卓賢,108,4,42,告,1080,31.0,45.0,62.0,28.0,39.0,13.0,6 6 7,14,14.14 22.5 23.67 24.28,(1.24.59),8-3/4
