Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150919,07,9,超凡夢想,5,莫雷拉,119,5,65,賀,1127,4.2,3.4,3.4,519.0,330.0,1.4,4 2 1,1,13.67 22.79 24.21 22.16,(1.22.83),頭馬
20150919,07,3,縱橫大地,4,霍勵賢,125,2,71,沈,1044,3.4,2.5,2.2,789.0,378.0,1.2,5 8 9,2,13.75 23.19 24.41 21.62,(1.22.97),1
20150919,07,2,赤龍駒,5,韋達,131,11,77,東,1080,23.0,23.0,29.0,59.0,92.0,5.0,6 4 4,3,13.79 22.87 24.37 22.04,(1.23.07),1-1/2
20150919,07,12,邦之星,6,楊明綸,116,8,64,容,1038,26.0,79.0,86.0,20.0,28.0,16.0,1 1 2,4,13.55 22.67 24.49 22.74,(1.23.45),3-3/4
20150919,07,5,萬馬飛騰,3,何澤堯,120,10,68,方,1017,15.0,8.8,10.0,168.0,156.0,3.0,10 9 10,5,14.11 22.95 24.37 22.09,(1.23.52),4-1/4
20150919,07,14,甜城效應,6,黃皓楠,105,1,61,高,1080,9.6,8.6,9.0,194.0,209.0,2.2,9 10 12,6,13.95 23.19 24.45 22.07,(1.23.66),5-1/4
20150919,07,8,齊歡笑,8,柏寶,121,12,67,鄭,1091,19.0,18.0,15.0,111.0,160.0,2.9,11 11 8,7,14.23 22.95 24.13 22.49,(1.23.8),6
20150919,07,7,駿馬威龍,4,湯智傑,119,7,67,賢,1117,21.0,49.0,58.0,29.0,40.0,11.0,3 3 3,8,13.59 22.87 24.49 22.96,(1.23.91),6-3/4
20150919,07,11,寶貝王,5,蔡明紹,118,9,64,苗,1122,25.0,70.0,92.0,19.0,31.0,14.0,7 7 6,9,13.87 23.03 24.33 22.84,(1.24.07),7-3/4
20150919,07,4,情意相投,3,巫斯義,124,3,70,徐,1000,62.0,54.0,71.0,24.0,35.0,13.0,8 6 7,10,13.91 22.95 24.41 22.94,(1.24.21),8-1/2
20150919,07,13,伽楠,5,史卓豐,117,4,63,摩,1165,5.9,8.9,10.0,170.0,193.0,2.4,2 5 5,11,13.55 23.15 24.45 23.25,(1.24.4),9-3/4
20150919,07,6,安嚮,3,郭能,121,13,67,蔡,1193,28.0,52.0,77.0,22.0,26.0,17.0,13 12 11,12,14.31 22.95 24.29 22.89,(1.24.44),10
20150919,07,10,領航大師,4,梁家俊,117,6,65,沈,1164,76.0,99.0,246.0,7.0,11.0,41.0,12 13 13,13,14.27 23.23 24.37 23.6,(1.25.47),16-1/2
20150919,07,1,勁飛揚,9,蔣嘉琦,123,7,79,呂,1158,15.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
