Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161102,05,2,添好運,5,蘇兆輝,132,11,78,賢,1161,4.2,3.4,3.0,759.0,486.0,1.4,5 6,1,23.34 22.34 23.9,(1.09.58),頭馬
20161102,05,12,炸魚薯條,5,巫顯東,105,2,61,李,1102,10.0,14.0,17.0,134.0,157.0,4.4,4 3,2,23.22 22.1 24.45,(1.09.77),1-1/4
20161102,05,8,香江穩勝,5,史卓豐,123,9,69,蘇,1291,4.5,5.4,6.7,344.0,356.0,1.9,3 2,3,23.18 22.14 24.46,(1.09.78),1-1/4
20161102,05,7,龍船,3,柏寶,124,5,70,蔡,1069,15.0,20.0,29.0,79.0,87.0,7.9,10 10,4,23.9 22.18 23.8,(1.09.88),1-3/4
20161102,05,10,超然,4,杜利萊,120,7,66,鄭,1087,18.0,18.0,22.0,105.0,107.0,6.4,7 4,5,23.42 22.06 24.6,(1.10.08),3
20161102,05,1,精算率然,6,蔣嘉琦,126,3,79,呂,1082,25.0,25.0,26.0,88.0,112.0,6.1,2 1,6,23.18 22.06 24.99,(1.10.23),4
20161102,05,5,天心星,6,田泰安,126,8,72,姚,1166,17.0,21.0,24.0,94.0,134.0,5.1,1 5,7,23.18 22.34 24.72,(1.10.24),4-1/4
20161102,05,11,開心旅程,6,黎海榮,116,10,62,何,1067,33.0,65.0,78.0,29.0,43.0,15.0,12 12,8,24.14 22.54 23.6,(1.10.28),4-1/4
20161102,05,9,勝利名星,4,潘頓,122,6,68,方,1182,10.0,4.6,4.2,555.0,421.0,1.6,6 7,9,23.38 22.38 24.58,(1.10.34),4-3/4
20161102,05,6,再創商機,4,羅理雅,125,1,71,徐,1157,7.2,6.3,7.5,310.0,262.0,2.6,9 8,10,23.62 22.26 24.95,(1.10.83),7-3/4
20161102,05,3,幸福一生,6,寶遜,129,12,75,容,1222,44.0,84.0,127.0,18.0,23.0,29.0,11 11,11,24.06 22.54 25.12,(1.11.72),13-1/2
20161102,05,4,總統至上,6,莫雷拉,127,4,73,沈,1166,6.6,13.0,7.9,293.0,320.0,2.1,8 9,12,23.62 22.38 27.18,(1.13.18),22-1/2
20161106,11,14,情趣,4,黎海榮,117,3,62,時,1129,14.0,14.0,9.2,320.0,370.0,2.1,8 9 11,13,14.05 22.55 23.23 23.58,(1.23.41),8-3/4
20161106,11,6,軍炮,3,韋達,126,6,71,葉,1111,33.0,31.0,41.0,71.0,71.0,10.0,10 12 13,14,14.17 22.67 23.03 23.66,(1.23.53),9-1/2
