Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121118,10,9,魅力知己,4,韋達,118,14,85,蔡,1110,8.2,4.5,4.2,483.0,328.0,1.8,6 1 1,1,24.77 22.87 24.24 23.63,(1.35.51),頭馬
20121118,10,13,風雲武士,5,郭立基,117,3,83,摩,1101,10.0,5.6,6.2,332.0,292.0,2.0,11 11 9,2,25.17 23.35 23.92 23.09,(1.35.53),短頭
20121118,10,11,爪皇豪火,5,梁家俊,115,11,84,告,1062,31.0,40.0,45.0,45.0,62.0,9.4,12 10 12,3,25.25 23.23 24.24 22.81,(1.35.53),短頭
20121118,10,14,開心至愛,5,何澤堯,112,2,81,方,1132,13.0,17.0,7.3,282.0,233.0,2.5,5 5 7,4,24.73 23.35 24.32 23.2,(1.35.6),1/2
20121118,10,12,加州動力,4,蔡明紹,114,10,83,東,1067,11.0,12.0,17.0,117.0,117.0,4.9,14 14 11,5,25.65 23.07 24 23.05,(1.35.77),1-3/4
20121118,10,7,靚橙,3,安國倫,122,4,89,時,1050,8.4,17.0,22.0,92.0,109.0,5.3,9 8 5,6,24.93 23.35 24 23.51,(1.35.79),1-3/4
20121118,10,10,喜喜精神,3,李寶利,117,1,84,薛,1043,34.0,55.0,54.0,37.0,63.0,9.2,3 4 4,7,24.57 23.39 24.16 23.74,(1.35.86),2-1/4
20121118,10,6,經典皇牌,5,薛寶力,123,5,90,胡,1136,14.0,11.0,11.0,175.0,179.0,3.2,8 7 10,8,24.93 23.31 24.36 23.4,(1.36.00),3
20121118,10,2,總統之光,4,潘頓,131,13,98,沈,1157,4.0,3.0,3.7,554.0,352.0,1.6,2 3 3,9,24.53 23.35 24.2 24.11,(1.36.19),4-1/4
20121118,10,5,闊袍大袖,6,吳嘉晉,117,7,91,葉,1178,9.6,99.0,99.0,13.0,19.0,30.0,4 6 6,10,24.69 23.39 24.24 23.92,(1.36.24),4-1/2
20121118,10,4,邦先生,5,巫斯義,129,12,96,何,1067,34.0,69.0,88.0,23.0,41.0,14.0,13 13 13,11,25.37 23.31 24.12 23.51,(1.36.31),5
20121118,10,1,戶外名駒,5,呂卓賢,123,8,100,姚,1069,7.4,9.1,7.1,288.0,263.0,2.2,1 2 2,12,24.45 23.23 24.24 24.44,(1.36.36),5-1/4
20121118,10,8,好好境,4,霍勵賢,121,6,88,苗,1300,45.0,85.0,99.0,19.0,26.0,22.0,7 9 8,13,24.85 23.43 24.12 23.96,(1.36.36),5-1/4
20121118,10,3,鵬力洋洋,6,鄭雨滇,130,9,97,告,1092,22.0,61.0,62.0,33.0,36.0,15.0,10 12 14,14,25.13 23.39 24.44 23.56,(1.36.52),6-1/4
