Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161109,02,1,領航大師,5,潘頓,133,12,40,沈,1166,6.4,7.5,9.7,200.0,177.0,3.2,11 11 8,1,29.3 23.93 24.77 23.76,(1.41.76),頭馬
20161109,02,3,公証揚聖,8,田泰安,129,1,36,呂,1110,6.2,5.8,5.5,355.0,285.0,2.0,9 8 10,2,28.9 24.17 25.01 23.93,(1.42.01),1-1/2
20161109,02,5,辣得寶,4,莫雷拉,127,10,34,文,1120,5.1,3.9,3.7,519.0,343.0,1.7,10 10 9,3,29.18 24.01 24.89 23.95,(1.42.03),1-3/4
20161109,02,7,吉利高,9,寶遜,125,2,32,時,1117,16.0,24.0,36.0,54.0,74.0,7.8,3 3 3,4,28.18 24.29 25.09 24.57,(1.42.13),2-1/4
20161109,02,12,寶成駿星,5,蔡明紹,116,8,23,何,1073,24.0,29.0,10.0,179.0,192.0,3.0,1 1 1,5,27.82 24.37 25.13 24.92,(1.42.24),3
20161109,02,9,金剛秀,4,柏寶,125,3,32,徐,1080,10.0,7.7,8.2,237.0,203.0,2.8,4 4 4,6,28.38 24.25 25.01 24.63,(1.42.27),3-1/4
20161109,02,10,荷蘭風車,4,郭能,123,5,30,鄭,1034,6.6,5.8,5.9,331.0,291.0,2.0,6 6 5,7,28.58 24.21 25.01 24.51,(1.42.31),3-1/2
20161109,02,11,頂級大師,6,祈普敦,123,11,30,李,996,32.0,62.0,86.0,22.0,29.0,19.0,12 12 11,8,29.42 23.93 24.93 24.2,(1.42.48),4-1/2
20161109,02,2,漸信名駒,4,蔣嘉琦,125,9,39,葉,1051,6.9,8.1,7.9,244.0,209.0,2.7,2 2 2,9,28.1 24.29 25.09 25.06,(1.42.54),5
20161109,02,8,通勝,5,韋達,125,6,32,方,1020,8.6,11.0,12.0,157.0,214.0,2.7,7 7 6,10,28.62 24.25 24.97 24.79,(1.42.63),5-1/2
20161109,02,4,豐益善,4,何澤堯,126,4,35,吳,1017,39.0,51.0,74.0,26.0,32.0,17.0,5 5 7,11,28.5 24.29 25.13 24.9,(1.42.82),6-1/2
20161109,02,6,無敵劍俠,7,黃皓楠,119,7,33,告,1156,36.0,41.0,60.0,32.0,43.0,13.0,8 9 12,12,28.9 24.21 25.21 24.75,(1.43.07),8-1/4
