Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101227,01,1,浦東之威,4,韋達,133,13,39,蔡,1111,6.4,7.4,9.0,125.0,104.0,3.3,1 3 1 1,1,14.09 22.86 24.09 24.67 24.3,(1.50.01),頭馬
20101227,01,3,神箭金剛,7,郭能,132,14,38,葉,1111,13.0,15.0,21.0,53.0,52.0,6.6,14 13 12 7,2,14.85 22.66 24.45 24.43 24.32,(1.50.71),4-1/4
20101227,01,9,森林活泉,7,安國倫,125,10,31,時,989,15.0,12.0,12.0,88.0,94.0,3.7,13 11 13 13,3,14.81 22.62 24.61 24.83 24.18,(1.51.05),6-1/2
20101227,01,8,越戰越勇,5,紀仁安,126,9,32,沈,1117,9.8,13.0,10.0,111.0,110.0,3.1,9 12 8 8,4,14.65 22.82 24.29 24.67 24.79,(1.51.22),7-1/2
20101227,01,11,恒運財星,7,勞愛德,123,7,29,鄭,1130,6.8,4.3,3.8,293.0,217.0,1.6,2 2 2 2,5,14.13 22.7 24.41 24.75 25.35,(1.51.34),8-1/4
20101227,01,2,曉勝駒,7,卓利,133,11,39,胡,1097,13.0,10.0,14.0,79.0,72.0,4.8,11 14 14 10,6,14.77 22.9 24.53 24.39 24.86,(1.51.45),9
20101227,01,6,太陽奇妙,5,馬偉昌,129,3,35,姚,1156,7.8,6.5,5.7,199.0,185.0,1.9,6 5 4 3,7,14.37 22.7 24.45 24.63 25.33,(1.51.48),9-1/4
20101227,01,13,足球大師,7,梁家俊,111,4,20,苗,1033,29.0,26.0,29.0,38.0,48.0,7.1,5 9 10 12,8,14.33 22.98 24.53 24.79 25.2,(1.51.83),11-1/2
20101227,01,14,心寶貝,9,賴維銘,112,5,20,呂,1255,31.0,50.0,68.0,16.0,21.0,15.0,7 8 5 5,9,14.37 22.86 24.29 24.79 25.59,(1.51.9),11-3/4
20101227,01,5,兵奇臨,4,巫斯義,129,6,35,薛,1113,29.0,46.0,63.0,17.0,16.0,21.0,3 1 3 4,10,14.17 22.54 24.65 24.79 25.85,(1.52.00),12-1/2
20101227,01,12,封面,5,黎海榮,112,1,20,李,1052,5.2,6.2,5.5,204.0,205.0,1.7,10 6 11 11,11,14.73 22.46 24.65 24.79 25.49,(1.52.12),13-1/4
20101227,01,10,鏡花水月,4,湯智傑,122,8,31,文,1074,32.0,40.0,26.0,43.0,27.0,12.0,8 7 7 6,12,14.53 22.7 24.49 24.59 26.01,(1.52.32),14-1/2
20101227,01,7,盈嘉飛駒,4,鄭雨滇,126,12,34,華,1016,11.0,11.0,14.0,76.0,87.0,4.0,12 10 9 14,13,14.77 22.54 24.45 25.35 25.9,(1.53.01),18-3/4
20101227,01,4,特勒驃,5,潘頓,130,2,36,蘇,1031,20.0,31.0,43.0,25.0,19.0,17.0,4 4 6 9,14,14.17 22.86 24.61 24.95 27.95,(1.54.54),28-1/4
