Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131124,04,6,新界福星,5,巫斯義,129,5,35,賢,1181,4.2,3.8,5.2,320.0,244.0,2.1,5 6 5,1,13.91 22.48 23.56 23.6,(1.23.55),頭馬
20131124,04,9,寶德,7,潘頓,124,2,30,呂,1292,8.2,5.4,5.1,328.0,289.0,1.7,2 2 3,2,13.71 22.24 23.76 23.88,(1.23.59),頸
20131124,04,8,有情風,5,田泰安,126,9,32,吳,1203,11.0,9.4,6.8,243.0,204.0,2.5,12 12 11,3,14.35 22.44 23.52 23.37,(1.23.68),3/4
20131124,04,14,枕住贏,6,黎海榮,111,4,18,苗,1232,42.0,0.0,69.0,24.0,35.0,14.0,3 4 1,4,13.71 22.44 23.52 24.03,(1.23.7),1
20131124,04,1,金瀛,5,呂卓賢,126,3,39,徐,1054,24.0,23.0,19.0,87.0,94.0,5.4,1 1 2,5,13.67 21.92 24.12 24.03,(1.23.74),1-1/4
20131124,04,2,威祥,5,杜利萊,133,10,39,薛,1058,15.0,14.0,13.0,128.0,154.0,3.3,9 7 7,6,14.15 22.28 23.64 23.68,(1.23.75),1-1/4
20131124,04,10,快樂時光,5,柏寶,122,13,28,方,1074,16.0,23.0,27.0,61.0,54.0,9.4,14 14 13,7,14.71 22.4 23.28 23.48,(1.23.87),2
20131124,04,3,比你高,5,韋達,133,14,39,沈,1097,7.2,11.0,10.0,160.0,144.0,3.5,10 13 14,8,14.31 22.72 23.52 23.37,(1.23.92),2-1/4
20131124,04,13,壯烈雄心,5,蔡明紹,113,11,21,東,1042,36.0,0.0,73.0,22.0,28.0,17.0,8 8 8,9,14.11 22.4 23.64 24,(1.24.15),3-3/4
20131124,04,7,雙月灣,5,安國倫,128,12,34,蘇,1017,15.0,13.0,17.0,98.0,103.0,4.9,11 11 10,10,14.35 22.4 23.56 23.9,(1.24.21),4-1/4
20131124,04,5,紅褲仔,4,郭能,130,8,36,胡,1161,10.0,23.0,26.0,63.0,67.0,7.6,7 9 9,11,14.07 22.52 23.64 24.18,(1.24.41),5-1/2
20131124,04,12,滿佳勝仁,4,何澤堯,115,1,23,文,1163,6.2,5.5,4.4,382.0,322.0,1.6,4 3 4,12,13.75 22.2 23.96 24.59,(1.24.5),6
20131124,04,4,八喜,5,楊明綸,130,7,38,李,1116,17.0,19.0,27.0,61.0,66.0,7.7,13 10 12,13,14.43 22.28 23.6 24.29,(1.24.6),6-1/2
20131124,04,11,加威力,4,梁家俊,116,6,24,高,1159,34.0,28.0,37.0,44.0,54.0,9.3,6 5 6,14,13.99 22.16 23.88 25.22,(1.25.25),10-3/4
