Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110921,08,2,威威多星,5,何澤堯,127,6,79,方,1194,4.5,3.3,4.1,469.0,301.0,1.6,4 4,1,24.19 23.11 23,(1.10.3),頭馬
20110921,08,5,沙紙,3,黎海榮,127,9,76,姚,1122,9.0,11.0,13.0,141.0,118.0,4.2,3 2,2,24.19 22.83 23.6,(1.10.62),2
20110921,08,1,滙名燈,6,白德民,133,3,80,方,1054,9.8,7.3,6.4,298.0,255.0,1.9,2 3,3,24.03 23.15 23.68,(1.10.86),3-1/2
20110921,08,6,三和之星,6,柏寶,124,7,71,葉,1134,7.0,5.2,5.1,374.0,192.0,2.6,8 8,4,24.63 23.11 23.13,(1.10.87),3-1/2
20110921,08,10,日月暉華,5,梁家俊,114,1,64,華,1066,15.0,14.0,10.0,180.0,131.0,3.8,11 11,5,25.07 23.03 22.94,(1.11.04),4-3/4
20110921,08,12,團隊精神,8,王志偉,110,5,60,徐,1075,12.0,20.0,13.0,143.0,109.0,4.6,5 5,6,24.35 23.11 23.58,(1.11.04),4-3/4
20110921,08,8,鼓浪天風,8,賴維銘,117,12,66,沈,1063,21.0,38.0,45.0,42.0,59.0,8.5,10 10,7,24.95 22.99 23.11,(1.11.05),4-3/4
20110921,08,11,多多昇,8,勞愛德,115,4,62,苗,1085,17.0,20.0,26.0,71.0,74.0,6.7,7 7,8,24.59 23.11 23.37,(1.11.07),4-3/4
20110921,08,9,華倫天奴,4,普萊西,118,8,65,蔡,1085,13.0,15.0,9.4,204.0,200.0,2.5,6 6,9,24.39 23.15 23.57,(1.11.11),5
20110921,08,7,帝豪名駒,5,蔡明紹,118,2,67,東,1115,8.2,13.0,12.0,153.0,133.0,3.7,12 12,10,25.19 22.99 23.1,(1.11.28),6-1/4
20110921,08,3,歐洲動力,4,潘頓,130,11,77,文,1091,7.8,9.0,11.0,162.0,152.0,3.3,9 9,11,24.83 23.07 23.52,(1.11.42),7
20110921,08,4,時時攞彩,5,杜利萊,130,10,77,呂,1266,17.0,19.0,21.0,91.0,93.0,5.4,1 1,12,23.67 23.27 25.07,(1.12.01),10-3/4
