Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20170219,09,6,赤兔寶駒,4,蘇兆輝,123,14,85,何,1079,18.0,8.8,14.0,225.0,167.0,5.1,14 14 11,1,14.66 22.05 22.71 22.27,(1.21.69),頭馬
20170219,09,8,勝利導航,5,楊明綸,118,13,82,李,1076,9.8,7.9,11.0,266.0,285.0,3.0,13 13 14,2,14.3 22.13 23.15 22.43,(1.22.01),2
20170219,09,11,歌神,5,莫雷拉,120,11,82,高,1163,6.2,4.3,3.9,801.0,534.0,1.6,6 3 3,3,13.66 22.01 23.27 23.13,(1.22.07),2-1/4
20170219,09,1,小龍兒,6,黎海榮,118,6,80,姚,1050,16.0,41.0,39.0,80.0,72.0,11.0,7 6 6,4,13.74 22.13 23.27 22.95,(1.22.09),2-1/2
20170219,09,4,太陽喜喜,5,柏寶,129,5,91,賀,1107,7.3,6.9,5.5,575.0,452.0,1.9,5 8 10,5,13.58 22.33 23.39 22.81,(1.22.11),2-1/2
20170219,09,10,辣得很,5,巴度,120,12,82,文,1146,8.4,19.0,13.0,228.0,211.0,4.0,10 10 9,6,14.1 21.97 23.19 22.87,(1.22.13),2-3/4
20170219,09,7,旅遊首席,6,蘇狄雄,120,1,84,葉,1191,19.0,29.0,20.0,157.0,149.0,5.7,4 4 4,7,13.5 22.17 23.31 23.25,(1.22.23),3-1/4
20170219,09,3,彩福,5,貝湯美,130,7,92,摩,1145,9.2,7.7,6.0,525.0,362.0,2.3,2 5 5,8,13.34 22.37 23.39 23.23,(1.22.33),4
20170219,09,12,龍船,4,田泰安,119,10,81,蔡,1059,13.0,16.0,16.0,189.0,179.0,4.7,3 2 2,9,13.42 22.09 23.35 23.5,(1.22.36),4-1/4
20170219,09,2,川河寶駒,5,潘頓,131,3,93,方,1003,9.8,7.2,7.6,413.0,336.0,2.5,8 7 8,10,13.78 22.09 23.35 23.18,(1.22.4),4-1/2
20170219,09,5,大運起,4,郭能,123,8,85,東,1142,9.6,15.0,25.0,124.0,111.0,7.6,11 11 12,11,14.14 22.01 23.27 23.17,(1.22.59),5-1/2
20170219,09,9,鐵胆王,5,史卓豐,120,2,82,賢,1163,13.0,21.0,21.0,149.0,140.0,6.1,1 1 1,12,13.26 22.17 23.31 23.91,(1.22.65),6
20170219,09,13,勁精神,5,李寶利,119,4,81,東,1233,23.0,27.0,46.0,67.0,65.0,13.0,9 9 7,13,13.94 21.97 23.27 23.48,(1.22.66),6
20170219,09,14,威利大大,7,梁家俊,117,9,81,蘇,1139,48.0,99.0,135.0,23.0,39.0,21.0,12 12 13,14,14.14 22.13 23.19 23.41,(1.22.87),7-1/4
