Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090121,06,3,福喜,5,黎海榮,130,4,78,何,1063,13.0,14.0,13.0,116.0,101.0,3.9,5 4 4,1,29.17 24 24.57 23.23,(1.41.0),頭馬
20090121,06,9,和諧大使,5,柏寶,119,11,64,呂,1044,17.0,23.0,24.0,65.0,61.0,6.5,10 10 10,2,29.93 24.08 24.25 22.92,(1.41.2),1-1/4
20090121,06,11,如雷,9,王志偉,113,5,62,葉,1128,14.0,11.0,9.8,159.0,133.0,3.0,4 5 5,3,29.13 24.2 24.53 23.36,(1.41.2),1-1/2
20090121,06,10,中華英雄,5,賴維銘,114,6,62,徐,1104,9.0,14.0,9.3,168.0,149.0,2.7,1 1 1,4,28.53 24.04 24.77 23.92,(1.41.3),1-3/4
20090121,06,12,消費王,4,梁明偉,111,8,60,華,1010,31.0,80.0,99.0,15.0,21.0,19.0,8 7 7,5,29.41 24 24.57 23.41,(1.41.4),2-1/2
20090121,06,2,大家平安,5,杜利萊,133,2,79,姚,1062,8.0,6.7,5.7,276.0,233.0,1.7,2 3 3,6,28.81 24.12 24.65 23.81,(1.41.4),2-1/2
20090121,06,1,馬風雲,4,湯智傑,128,7,79,摩,1026,5.2,8.9,9.8,160.0,132.0,3.0,3 2 2,7,28.89 23.92 24.73 23.94,(1.41.5),3-1/4
20090121,06,8,勁擊,4,楊啟棠,115,1,66,苗,1091,6.6,4.6,4.5,344.0,197.0,2.0,7 8 8,8,29.37 24.24 24.45 23.46,(1.41.5),3-1/2
20090121,06,5,天下寶,4,巫斯義,126,3,72,李,1077,6.4,4.2,5.8,268.0,139.0,2.9,9 9 9,9,29.65 24.04 24.49 23.38,(1.41.6),3-3/4
20090121,06,6,馬友寶,7,蘇銘倫,125,9,71,方,1134,6.1,7.3,6.6,237.0,209.0,1.9,6 6 6,10,29.33 24 24.61 23.77,(1.41.7),4-1/2
20090121,06,4,美好祝福,6,梁家俊,122,10,78,賀,1164,24.0,26.0,34.0,45.0,46.0,8.6,11 11 11,11,30.09 23.92 24.37 23.43,(1.41.8),5-1/4
20090121,06,7,好耐力,9,馬偉昌,124,12,70,時,1120,26.0,24.0,31.0,49.0,44.0,9.1,12 12 12,12,30.21 24.04 24.29 23.31,(1.41.8),5-1/2
