Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120506,03,4,碧玉釵,4,梁家俊,129,3,38,蘇,1116,8.4,6.6,8.4,172.0,174.0,2.3,8 6 6 5,1,14.48 22.52 24.38 24.22 23.58,(1.49.18),頭馬
20120506,03,5,金鑾大殿,5,杜利萊,129,9,36,賀,1067,11.0,11.0,14.0,100.0,103.0,3.9,13 12 12 10,2,14.76 22.84 24.34 24.06 23.19,(1.49.19),短頭
20120506,03,3,香港發,5,普萊西,132,8,39,呂,1087,21.0,15.0,17.0,82.0,71.0,5.7,4 2 2 2,3,14.24 22.32 24.34 24.22 24.3,(1.49.42),1-1/2
20120506,03,1,喜相逢,6,安國倫,133,6,40,薛,1004,8.4,7.1,6.3,231.0,221.0,1.8,7 7 7 4,4,14.4 22.64 24.38 24.14 23.9,(1.49.46),1-3/4
20120506,03,13,金滿貫,5,蘇狄雄,110,1,16,時,1075,14.0,18.0,10.0,135.0,119.0,3.4,2 3 3 3,5,14.2 22.6 24.3 24.34 24.21,(1.49.65),3
20120506,03,8,無敵駿駒,5,蔡明紹,120,4,29,東,1207,2.4,2.3,2.3,613.0,322.0,1.2,1 1 1 1,6,14.08 22.36 24.38 24.22 24.66,(1.49.7),3-1/4
20120506,03,14,神箭金剛,8,吳嘉晉,106,10,15,葉,1099,10.0,18.0,12.0,116.0,119.0,3.4,9 11 11 11,7,14.56 22.92 24.46 24.06 23.77,(1.49.77),3-3/4
20120506,03,9,豐盛之星,5,郭立基,121,7,28,告,1051,17.0,15.0,18.0,76.0,83.0,4.9,10 9 9 7,8,14.6 22.68 24.42 24.14 24.13,(1.49.97),5
20120506,03,11,綠駿群英,6,湯智傑,114,5,23,何,1100,61.0,64.0,82.0,17.0,23.0,17.0,12 10 10 12,9,14.72 22.6 24.42 24.26 24.16,(1.50.16),6
20120506,03,2,大衛金剛,6,馬偉昌,132,13,39,華,1101,31.0,25.0,23.0,63.0,64.0,6.3,6 8 8 9,10,14.36 22.84 24.42 24.26 24.43,(1.50.31),7
20120506,03,7,壽比南山,6,楊明綸,123,14,33,李,1151,26.0,49.0,70.0,20.0,24.0,16.0,14 13 13 13,11,15.04 22.56 24.38 24.18 24.35,(1.50.51),8-1/4
20120506,03,6,奪錶,5,薛寶力,128,12,35,伍,1080,19.0,19.0,17.0,81.0,87.0,4.6,11 14 14 14,12,14.72 22.96 24.5 24.1 24.54,(1.50.82),10-1/4
20120506,03,10,威陽,7,柏威廉,117,2,24,沈,1077,46.0,47.0,58.0,25.0,33.0,12.0,3 4 5 8,13,14.2 22.6 24.38 24.66 25,(1.50.84),10-1/4
20120506,03,12,魅力影子,8,鄭雨滇,113,11,18,徐,1021,28.0,42.0,55.0,26.0,39.0,10.0,5 5 4 6,14,14.28 22.56 24.3 24.54 26.54,(1.52.22),19
