Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130417,05,10,綻放美麗,4,馬偉昌,116,3,42,何,1030,5.8,4.6,5.7,323.0,256.0,1.9,1 1 1,1,27.77 24.19 24.84 24.51,(1.41.31),頭馬
20130417,05,8,威駿寶,3,杜利萊,121,1,47,鄭,1099,7.8,6.7,7.7,237.0,180.0,2.7,5 5 5,2,28.37 24.15 24.76 24.14,(1.41.42),3/4
20130417,05,6,勁飛翔,4,鄭雨滇,123,2,49,葉,1135,7.8,7.2,4.8,378.0,241.0,2.0,3 3 3,3,28.09 24.15 24.8 24.62,(1.41.66),2-1/4
20130417,05,9,正紅旗,4,黎海榮,116,4,44,姚,1080,4.9,4.9,3.5,514.0,327.0,1.5,7 7 8,4,28.61 24.15 24.76 24.31,(1.41.83),3-1/4
20130417,05,7,勝利就手,6,霍勵賢,123,5,49,時,1013,7.8,9.5,10.0,175.0,179.0,2.7,6 6 6,5,28.49 24.07 24.84 24.55,(1.41.95),4
20130417,05,3,皇龍大師,4,郭立基,131,7,57,徐,1147,26.0,19.0,26.0,70.0,63.0,7.7,4 4 4,6,28.21 24.11 24.88 24.9,(1.42.1),5
20130417,05,5,北非諜影,4,梁家俊,127,8,55,蘇,1123,9.6,8.8,11.0,163.0,159.0,3.1,9 9 7,7,28.77 23.99 24.76 24.98,(1.42.5),7-1/2
20130417,05,4,旅遊小子,8,潘頓,130,10,56,葉,1084,9.2,14.0,16.0,113.0,121.0,4.0,2 2 2,8,27.97 24.07 24.96 25.53,(1.42.53),7-3/4
20130417,05,2,威利猛男,4,蔡明紹,131,11,59,東,1029,16.0,25.0,31.0,58.0,60.0,8.1,12 11 10,9,28.97 23.99 24.76 24.86,(1.42.58),8
20130417,05,11,凱旋威,5,賴維銘,116,9,42,吳,1020,38.0,70.0,76.0,24.0,32.0,15.0,8 8 9,10,28.65 24.11 24.84 25.51,(1.43.11),11-1/4
20130417,05,1,喜發龍,4,安國倫,133,12,59,方,1113,19.0,13.0,17.0,106.0,94.0,5.2,10 10 11,11,28.85 24.11 24.84 25.37,(1.43.17),11-3/4
20130417,05,12,哇啦啦,4,吳嘉晉,109,6,42,高,1132,16.0,28.0,31.0,57.0,73.0,6.7,11 12 12,12,28.93 24.07 25.04 25.3,(1.43.34),12-3/4
