Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120115,07,10,勁力,4,巫斯義,124,4,68,高,1076,3.7,4.0,3.4,480.0,292.0,1.5,5 3,1,24.28 22.41 22.75,(1.09.44),頭馬
20120115,07,3,馬之王,6,紀仁安,131,10,75,胡,1100,5.0,3.6,4.1,398.0,260.0,1.7,2 2,2,23.88 22.73 23.11,(1.09.72),1-3/4
20120115,07,9,飛躍之駒,4,鄭雨滇,123,7,69,徐,1126,14.0,9.2,5.6,295.0,223.0,2.0,1 1,3,23.84 22.69 23.37,(1.09.9),3
20120115,07,11,仔仔女女,5,安國倫,123,5,67,葉,1121,14.0,13.0,14.0,115.0,119.0,3.7,8 7,4,24.52 22.45 23.08,(1.10.05),3-3/4
20120115,07,1,新力飛,4,梁家俊,130,2,77,摩,1085,7.4,8.1,10.0,157.0,139.0,3.2,4 4,5,24.08 22.73 23.26,(1.10.07),4
20120115,07,7,天賦傳奇,4,郭立基,125,12,69,方,1110,30.0,44.0,43.0,38.0,38.0,11.0,12 10,6,24.76 22.49 22.97,(1.10.22),4-3/4
20120115,07,4,時代明星,10,何澤堯,123,3,72,薛,1098,8.8,11.0,15.0,108.0,152.0,2.9,6 6,7,24.4 22.57 23.28,(1.10.25),5
20120115,07,6,金獅猛將,6,郭能,127,9,71,時,1085,30.0,47.0,53.0,31.0,45.0,9.7,11 9,8,24.68 22.49 23.3,(1.10.47),6-1/2
20120115,07,8,時時攞彩,5,潘頓,125,1,69,呂,1266,6.5,7.9,7.4,222.0,190.0,2.3,3 5,9,24 22.81 23.94,(1.10.75),8-1/4
20120115,07,12,賽特樂,5,普萊西,117,8,61,賀,1093,56.0,99.0,99.0,8.0,12.0,36.0,9 11,10,24.52 22.77 23.48,(1.10.77),8-1/4
20120115,07,5,御將軍,6,杜利萊,128,6,72,文,1091,13.0,9.6,13.0,123.0,125.0,3.5,7 8,11,24.48 22.61 23.75,(1.10.84),8-3/4
20120115,07,2,穿針引線,7,都爾,131,11,75,華,1067,21.0,53.0,81.0,20.0,25.0,17.0,10 12,12,24.6 22.89 24.12,(1.11.61),13-1/2
