Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150624,04,11,綠茵風采,3,莫雷拉,117,7,44,姚,1119,2.6,2.9,3.5,572.0,339.0,1.6,3 3,1,24.09 23.11 22.83,(1.10.03),頭馬
20150624,04,1,花月流星,4,韋達,133,5,60,摩,1158,3.4,4.7,3.3,614.0,383.0,1.4,6 6,2,24.29 23.15 22.76,(1.10.2),1
20150624,04,4,珍珠有利,5,郭能,130,6,57,苗,1054,5.7,8.7,7.3,274.0,290.0,1.9,4 5,3,24.17 23.15 22.98,(1.10.3),1-1/2
20150624,04,7,果然醒,4,鄭雨滇,126,8,53,文,1097,17.0,12.0,14.0,142.0,159.0,3.5,1 1,4,23.89 23.11 23.39,(1.10.39),2-1/4
20150624,04,10,帝聖之寶,3,巫斯義,123,10,50,東,1149,28.0,27.0,39.0,50.0,55.0,10.0,2 2,5,23.97 23.15 23.34,(1.10.46),2-3/4
20150624,04,8,歡笑多多,6,楊明綸,124,9,53,李,1067,35.0,21.0,19.0,104.0,107.0,5.2,5 4,6,24.21 23.07 23.34,(1.10.62),3-3/4
20150624,04,12,紅褲精神,5,蔡明紹,116,12,43,胡,1064,23.0,19.0,14.0,140.0,133.0,4.2,10 8,7,25.01 22.63 23.03,(1.10.67),4
20150624,04,5,大地和平,4,黎海榮,128,2,55,時,1098,22.0,10.0,11.0,171.0,185.0,3.0,7 7,8,24.41 23.11 23.45,(1.10.97),5-3/4
20150624,04,3,快人一步,6,何澤堯,129,4,58,賢,1055,27.0,17.0,19.0,103.0,118.0,4.7,9 10,9,24.93 22.99 23.62,(1.11.54),9-1/2
20150624,04,6,彩耀全球,4,蘇狄雄,126,11,55,何,1107,74.0,99.0,158.0,12.0,19.0,28.0,8 9,10,24.65 23.15 24.24,(1.12.04),12-1/2
20150624,04,9,任飛馳,3,賴維銘,125,3,52,吳,1007,29.0,43.0,66.0,30.0,38.0,14.0,11 11,11,25.33 24.31 24.47,(1.14.11),25-1/2
20150624,04,2,勇戰,4,田泰安,131,1,58,蘇,1128,13.0,6.9,9.0,223.0,220.0,2.5,0 0,-,0,(-), 
20150627,10,11,永同天下,4,韋達,118,10,82,容,1205,9.0,6.9,7.0,348.0,333.0,1.8,9 9 11,13,14.44 22.32 23.06 23.88,(1.23.7),16-3/4
20150627,10,3,真先生,4,柏寶,123,13,88,賀,1044,30.0,26.0,30.0,79.0,119.0,5.2,12 10 14,14,14.6 22.16 23.22 23.73,(1.23.71),16-3/4
