Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140416,07,2,風花雪月,4,莫雷拉,130,1,102,摩,1126,3.2,3.3,2.5,1007.0,443.0,1.4,3 3 4,1,28.13 24.15 24.12 22.82,(1.39.22),頭馬
20140416,07,6,天合,4,何澤堯,117,3,91,方,1111,6.6,6.6,6.8,371.0,351.0,1.8,4 4 5,2,28.29 24.15 24.04 22.8,(1.39.28),頸
20140416,07,3,美麗之星,4,梁家俊,124,8,98,東,1139,6.5,7.1,5.1,494.0,370.0,1.7,1 1 1,3,27.89 24.11 24.12 23.17,(1.39.29),頸
20140416,07,9,魅力星,7,呂卓賢,107,11,86,告,1032,30.0,99.0,99.0,15.0,28.0,22.0,11 9 2,4,29.25 23.79 23.08 23.32,(1.39.44),1-1/4
20140416,07,7,帝國勇將,6,田泰安,117,4,89,時,978,15.0,18.0,26.0,93.0,111.0,5.6,5 5 6,5,28.53 24.15 23.96 22.83,(1.39.47),1-1/2
20140416,07,10,好易搵,5,鄭雨滇,114,7,85,胡,1143,12.0,10.0,13.0,187.0,182.0,3.4,9 10 10,6,29.01 24.07 24.24 22.35,(1.39.67),2-3/4
20140416,07,4,火紅人,4,韋達,122,10,94,何,1116,5.2,3.5,4.7,532.0,353.0,1.7,2 2 3,7,28.05 24.07 24.2 23.35,(1.39.67),2-3/4
20140416,07,1,卡達聖,7,郭能,133,6,105,摩,1168,15.0,12.0,18.0,137.0,153.0,4.1,7 7 7,8,28.73 24.11 24 22.96,(1.39.8),3-3/4
20140416,07,8,鵬力洋洋,7,蘇狄雄,113,2,87,告,1089,15.0,29.0,44.0,57.0,82.0,7.6,10 11 11,9,29.17 24.03 24.28 22.66,(1.40.14),5-3/4
20140416,07,11,雲呢拿,4,湯智傑,112,9,85,方,1089,36.0,95.0,99.0,24.0,35.0,17.0,8 8 9,10,28.97 23.95 24.36 23.13,(1.40.41),7-1/2
20140416,07,5,如你所願,4,柏寶,122,5,94,蔡,1182,15.0,16.0,18.0,133.0,161.0,3.8,6 6 8,11,28.57 24.15 24.2 24.21,(1.41.13),12
20140416,05,9,尚華盛甲,5,梁家俊,118,4,46,蘇,1101,45.0,65.0,72.0,22.0,42.0,11.0,7 3 8,12,28.58 23.47 24.89 25.93,(1.42.87),18-3/4
20140421,10,10,醉喜,6,薛寶力,122,7,67,葉,1052,59.0,99.0,99.0,15.0,28.0,25.0,10 10 8,13,14.13 22.08 23.24 25.97,(1.25.42),18-3/4
20140421,08,8,財運,6,呂卓賢,112,5,66,容,1191,9.7,8.2,11.0,179.0,164.0,3.4,2 3 9,14,27.73 22.93 24.36 26.53,(1.41.55),19
