Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130310,03,4,花月佳期,4,馬偉昌,126,6,95,摩,1208,12.0,9.4,10.0,125.0,142.0,1.9,6 6,1,13.68 20.63 22.08,(0.56.39),頭馬
20130310,03,3,跑寶貝跑,5,安國倫,129,4,98,葉,1100,13.0,8.3,8.1,154.0,161.0,1.6,5 5,2,13.52 20.71 22.28,(0.56.51),3/4
20130310,03,7,帝豪駿駒,6,杜利萊,122,2,91,東,1186,34.0,42.0,34.0,36.0,52.0,5.1,7 7,3,13.72 20.63 22.27,(0.56.62),1-1/2
20130310,03,5,小母牛,4,潘頓,125,7,94,沈,1206,1.3,1.4,1.5,827.0,249.0,1.1,3 2,4,13.4 20.75 22.56,(0.56.71),2
20130310,03,2,飛闖,6,李寶利,133,1,102,摩,1123,26.0,51.0,57.0,21.0,29.0,9.0,8 9,5,13.8 20.63 22.28,(0.56.71),2
20130310,03,9,火箭神駒,5,霍勵賢,117,5,86,姚,1267,22.0,38.0,48.0,25.0,33.0,8.0,4 1,6,13.44 20.67 22.68,(0.56.79),2-1/2
20130310,03,1,卡達聖,6,柏寶,133,3,102,摩,1156,18.0,10.0,13.0,92.0,92.0,2.9,9 8,7,13.84 20.55 22.46,(0.56.85),3
20130310,03,6,讚賞,6,蔡明紹,122,9,93,東,1120,11.0,14.0,6.7,187.0,141.0,1.9,1 3,8,13.28 20.91 23.4,(0.57.59),7-1/2
20130310,03,8,香港興旺,4,吳嘉晉,112,8,88,葉,1024,19.0,27.0,22.0,54.0,74.0,3.6,2 4,9,13.36 20.83 24.17,(0.58.36),12-1/4
20130310,02,11,金磚五國,3,梁家俊,120,7,49,華,1077,99.0,99.0,99.0,5.0,8.0,54.0,9 9,10,24.83 22.88 23.71,(1.11.42),7-1/4
20130310,02,8,大埔福星,3,郭立基,125,10,52,徐,1079,28.0,27.0,39.0,37.0,40.0,11.0,8 8,11,24.79 22.92 24.04,(1.11.75),9-1/2
20130310,02,5,美國先鋒,3,鄭雨滇,125,4,52,時,1132,55.0,69.0,96.0,15.0,20.0,21.0,10 12,12,24.91 23.2 24.25,(1.12.36),13-1/4
20130310,01,6,自動導航,3,郭立基,126,5,52,方,1099,76.0,99.0,99.0,10.0,11.0,33.0,8 13,13,13.74 21.33 23.85,(0.58.92),14
20130310,01,3,加威力,4,梁家俊,127,6,55,華,1139,95.0,99.0,99.0,7.0,11.0,34.0,12 14,14,13.86 21.25 23.97,(0.59.08),14-3/4
