Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151025,05,10,電子鳳凰,4,楊明綸,120,13,49,容,1172,16.0,13.0,17.0,139.0,174.0,3.4,14 14 10,1,14.38 22.46 23.84 22.21,(1.22.89),頭馬
20151025,05,2,經典帝國,3,韋達,132,12,59,賢,1085,13.0,10.0,14.0,164.0,158.0,3.7,12 12 7,2,14.06 22.54 23.96 22.42,(1.22.98),1/2
20151025,05,4,錶之勝,3,潘頓,132,6,59,蘇,1205,12.0,11.0,9.9,246.0,253.0,2.3,13 13 14,3,14.1 22.66 24.16 22.19,(1.23.11),1-1/4
20151025,05,7,變出美麗,4,莫雷拉,124,9,51,東,1106,3.2,2.7,2.0,1241.0,389.0,1.5,10 8 8,4,13.9 22.46 24.24 22.6,(1.23.2),2
20151025,05,11,運財之星,5,湯智傑,118,11,47,呂,1090,4.0,6.8,7.6,323.0,284.0,2.1,7 2 1,5,13.7 22.18 24.4 23.05,(1.23.33),2-3/4
20151025,05,9,再石磨藍,4,史卓豐,123,10,50,苗,1075,33.0,66.0,93.0,26.0,40.0,14.0,8 7 4,6,13.82 22.5 24.12 23.12,(1.23.56),4-1/4
20151025,05,5,揮闖,6,羅理雅,130,5,57,賀,1035,7.4,6.9,8.6,285.0,254.0,2.3,6 9 9,7,13.66 22.7 24.28 22.95,(1.23.59),4-1/2
20151025,05,12,正藍旗,6,霍勵賢,117,2,44,時,1069,17.0,15.0,14.0,166.0,214.0,2.7,11 10 13,8,13.98 22.5 24.36 23.04,(1.23.88),6-1/4
20151025,05,14,旅英駿爵,4,何澤堯,113,14,42,文,1126,66.0,99.0,112.0,21.0,36.0,16.0,2 1 2,9,13.5 22.26 24.52 23.8,(1.24.08),7-1/2
20151025,05,3,好醒,3,柏寶,132,3,59,方,1132,13.0,6.8,10.0,234.0,193.0,3.0,9 11 12,10,13.9 22.7 24.16 23.36,(1.24.12),7-3/4
20151025,05,8,天地福星,7,吳嘉晉,118,7,50,葉,1030,73.0,99.0,298.0,8.0,13.0,43.0,3 4 5,11,13.58 22.58 24.32 23.65,(1.24.13),7-3/4
20151025,05,1,天外之天,8,黃皓楠,123,8,60,鄭,1140,19.0,32.0,44.0,55.0,63.0,9.4,5 5 3,12,13.66 22.5 24.24 23.81,(1.24.21),8-1/4
20151025,05,6,匯歡騰,4,梁家俊,123,4,52,沈,1091,38.0,38.0,50.0,48.0,63.0,9.3,1 3 6,13,13.42 22.62 24.48 23.98,(1.24.5),10
20151025,05,13,八運,4,蘇狄雄,114,1,43,李,1220,43.0,99.0,186.0,13.0,19.0,29.0,4 6 11,14,13.62 22.66 24.44 25.75,(1.26.47),22-1/4
