Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091101,06,11,財駿福星,4,湯智傑,115,9,63,姚,1088,55.0,91.0,99.0,16.0,21.0,18.0,1 1 1 2,1,13.5 22.36 25.39 25.21 23.45,(1.49.91),頭馬
20091101,06,10,士多啤梨,4,鄭雨滇,119,3,66,徐,1084,7.2,5.1,6.9,249.0,126.0,3.1,2 2 2 1,2,13.58 22.36 25.43 25.05 23.8,(1.50.22),1-3/4
20091101,06,1,本地實力,6,王志偉,130,8,78,葉,1116,10.0,12.0,14.0,119.0,101.0,3.9,3 3 3 4,3,13.74 22.44 25.39 25.13 23.54,(1.50.24),2
20091101,06,9,叻家,6,韋達,121,11,66,蔡,1221,10.0,9.8,5.6,306.0,204.0,1.9,7 7 5 3,4,13.9 22.8 25.11 24.85 23.6,(1.50.26),2-1/4
20091101,06,8,好歡騰,7,杜利萊,123,2,68,沈,1100,8.0,6.8,6.6,263.0,180.0,2.2,6 6 8 8,5,13.9 22.76 25.39 24.89 23.33,(1.50.27),2-1/4
20091101,06,6,赤胆雄威,5,楊明綸,118,12,73,方,1055,10.0,9.9,7.4,235.0,136.0,2.9,12 12 11 10,6,14.7 22.56 25.07 24.77 23.25,(1.50.35),2-3/4
20091101,06,7,同心同德,6,潘頓,126,1,71,蘇,1135,5.1,5.0,4.6,372.0,246.0,1.6,5 4 4 5,7,13.82 22.56 25.27 25.05 23.68,(1.50.38),3
20091101,06,3,頭盤,3,白德民,132,10,77,摩,948,7.2,9.4,12.0,142.0,87.0,4.6,11 11 12 11,8,14.58 22.64 25.15 24.73 23.37,(1.50.47),3-1/2
20091101,06,2,得寶飛駒,5,蔡明紹,128,6,78,時,1091,20.0,13.0,14.0,116.0,94.0,4.2,4 5 6 7,9,13.78 22.64 25.39 25.09 23.6,(1.50.5),3-3/4
20091101,06,4,星際雄師,6,巫斯義,131,5,76,薛,1076,10.0,14.0,17.0,97.0,76.0,5.2,10 9 9 6,10,14.26 22.68 25.11 24.81 23.76,(1.50.62),4-1/2
20091101,06,5,緣是燦爛,5,蘇狄雄,120,7,75,吳,990,14.0,14.0,16.0,107.0,104.0,3.8,8 10 10 12,11,14.06 22.88 25.31 24.93 23.63,(1.50.81),5-1/2
20091101,06,12,吉祥三寶,5,卓利,116,4,61,胡,1029,10.0,16.0,21.0,79.0,69.0,5.7,9 8 7 9,12,14.22 22.64 25.07 25.17 24.23,(1.51.33),8-3/4
