Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090628,11,10,雄心馬主,5,梁家俊,111,13,63,苗,1025,11.0,13.0,7.4,248.0,181.0,2.4,7 2 1,1,13.88 21.92 23.89 24.37,(1.24.1),頭馬
20090628,11,7,賞蝦王,3,韋達,124,6,70,蔡,1023,7.5,5.3,6.8,272.0,165.0,2.6,6 5 6,2,13.88 22.16 23.93 24.22,(1.24.2),3/4
20090628,11,4,紅日,4,馬偉昌,130,4,76,葉,1065,4.1,3.1,3.1,594.0,282.0,1.5,9 8 2,3,14 22.12 23.57 24.57,(1.24.3),1-1/4
20090628,11,2,靚得開心,4,柏寶,132,12,78,徐,1126,7.0,6.8,9.2,200.0,136.0,3.2,13 13 12,4,14.24 22.36 23.69 24.36,(1.24.6),3-3/4
20090628,11,9,追月,4,普萊西,119,9,65,蘇,1141,5.5,5.7,5.5,333.0,248.0,1.7,4 3 4,5,13.84 22.04 23.93 24.88,(1.24.7),4
20090628,11,8,聚有盈,4,湯智傑,116,1,65,文,1122,13.0,12.0,12.0,143.0,106.0,4.1,1 1 3,6,13.64 22.08 23.97 25.01,(1.24.7),4
20090628,11,12,雄爆,4,王志偉,113,10,62,賀,1077,17.0,26.0,16.0,111.0,114.0,3.8,14 14 7,7,14.28 22.36 23.33 24.75,(1.24.7),4-1/4
20090628,11,3,金鑽龍華,4,蘇狄雄,120,2,76,華,1180,18.0,26.0,21.0,84.0,71.0,6.1,3 4 5,8,13.8 22.16 23.93 24.9,(1.24.8),4-1/2
20090628,11,1,大家平安,5,郭爾達,133,11,79,姚,1075,18.0,28.0,31.0,58.0,63.0,6.9,8 7 9,9,13.96 22.12 24.01 24.86,(1.25.0),5-1/2
20090628,11,13,駿盈,4,梁明偉,112,14,61,伍,978,27.0,52.0,26.0,69.0,79.0,5.5,12 10 11,10,14.08 22.16 24.01 24.75,(1.25.0),5-3/4
20090628,11,14,高歡,3,鄭雨滇,113,8,64,摩,992,27.0,42.0,69.0,26.0,27.0,15.0,11 11 13,11,14.04 22.32 23.93 24.76,(1.25.0),6-1/4
20090628,11,11,領航動力,8,勞愛德,117,3,63,吳,1099,16.0,33.0,40.0,45.0,50.0,8.6,2 6 8,12,13.68 22.4 23.97 25.1,(1.25.2),6-3/4
20090628,11,6,高升,4,柏威廉,125,7,71,沈,1075,61.0,99.0,99.0,8.0,13.0,31.0,10 12 14,13,14.04 22.32 24.01 24.95,(1.25.3),8
20090628,11,5,好快活,4,潘頓,126,5,72,胡,1076,28.0,27.0,42.0,43.0,47.0,9.2,5 9 10,14,13.88 22.28 24.01 26.6,(1.26.8),17
