Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121125,05,11,喜寶龍威,5,梁家俊,118,5,45,蘇,1082,12.0,11.0,8.0,215.0,214.0,2.4,10 12 12,1,14.21 23.03 24.23 22.95,(1.24.42),頭馬
20121125,05,12,自成一格,4,韋達,119,1,44,葉,1096,6.8,7.6,7.5,230.0,217.0,2.4,7 4 5,2,14.05 22.79 24.31 23.33,(1.24.48),頸
20121125,05,4,神奇飛龍,5,薛寶力,131,2,56,徐,1162,6.0,5.7,7.3,234.0,254.0,2.0,2 2 2,3,13.77 22.87 24.35 23.63,(1.24.62),1-1/4
20121125,05,8,好事必得,4,霍勵賢,123,9,48,苗,1110,6.8,7.5,4.2,406.0,266.0,1.9,9 7 4,4,14.17 22.83 24.07 23.71,(1.24.78),2-1/4
20121125,05,14,童夢,6,蘇狄雄,114,12,42,何,1085,39.0,53.0,64.0,26.0,35.0,14.0,1 1 1,5,13.73 22.83 24.27 24.01,(1.24.84),2-1/2
20121125,05,13,威祥,4,蔡明紹,116,11,43,薛,1072,13.0,12.0,16.0,107.0,143.0,3.6,11 11 9,6,14.21 23.03 24.11 23.49,(1.24.84),2-3/4
20121125,05,9,確威星,7,安國倫,123,6,48,文,1100,13.0,15.0,13.0,124.0,135.0,3.8,3 3 3,7,13.89 22.83 24.31 23.83,(1.24.86),2-3/4
20121125,05,2,多勝熊,3,柏寶,133,10,58,摩,1003,7.0,7.0,9.8,175.0,139.0,3.7,13 8 8,8,14.37 22.71 24.23 23.56,(1.24.87),2-3/4
20121125,05,1,富國強駒,4,馬偉昌,133,3,58,姚,1155,4.8,3.7,4.2,409.0,301.0,1.7,5 5 6,9,13.93 22.99 24.35 23.6,(1.24.87),2-3/4
20121125,05,3,業盛於和,4,杜利萊,131,14,56,呂,1198,39.0,54.0,57.0,30.0,36.0,14.0,14 14 13,10,14.45 22.99 24.11 23.41,(1.24.96),3-1/4
20121125,05,5,哇啦啦,4,郭立基,127,4,52,高,1132,29.0,75.0,98.0,17.0,25.0,20.0,8 10 10,11,14.09 23.07 24.27 23.7,(1.25.13),4-1/2
20121125,05,7,快樂一生,5,何澤堯,122,13,50,李,1117,61.0,99.0,99.0,8.0,10.0,49.0,12 13 14,12,14.37 23.07 24.15 23.91,(1.25.5),6-3/4
20121125,05,10,比你高,4,黎海榮,120,8,47,沈,1069,18.0,17.0,17.0,96.0,102.0,5.1,6 9 11,13,14.05 23.11 24.31 24.26,(1.25.73),8-1/4
20121125,05,6,綠茵飛,3,鄭雨滇,127,7,52,賀,1087,52.0,99.0,99.0,11.0,19.0,26.0,4 6 7,14,13.89 23.03 24.35 24.62,(1.25.89),9-1/4
