Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100918,09,9,藍天,6,柏寶,125,6,102,方,1122,15.0,21.0,11.0,163.0,104.0,4.1,8 8 8,1,14.21 22.38 22.96 22.51,(1.22.06),頭馬
20100918,09,4,金獅威將,4,馬偉昌,131,14,108,時,1176,13.0,9.8,12.0,146.0,118.0,3.6,9 9 9,2,14.29 22.46 23.04 22.32,(1.22.11),頸
20100918,09,2,好友福,5,勞愛德,132,8,109,鄭,1239,5.2,5.4,7.8,234.0,188.0,2.2,7 7 7,3,14.09 22.46 23 22.62,(1.22.17),3/4
20100918,09,10,愛跑得,5,鄭雨滇,123,1,102,告,1109,4.2,2.8,3.6,500.0,269.0,1.6,2 1 1,4,13.73 22.14 23.08 23.24,(1.22.19),3/4
20100918,09,12,卓爾非凡,4,白德民,119,4,96,摩,1071,4.4,6.3,4.1,440.0,251.0,1.7,10 11 10,5,14.45 22.58 22.8 22.61,(1.22.44),2-1/2
20100918,09,1,喜聚寶,7,潘頓,133,12,110,方,1162,25.0,45.0,57.0,32.0,29.0,14.0,13 13 12,6,14.73 22.54 22.76 22.55,(1.22.58),3-1/4
20100918,09,13,按得快,6,賴維銘,116,10,95,沈,1161,24.0,20.0,15.0,115.0,81.0,5.2,3 2 2,7,13.73 22.14 23.12 23.62,(1.22.61),3-1/2
20100918,09,6,夢幻組合,6,蔡明紹,126,7,106,東,1290,10.0,8.5,7.4,245.0,204.0,2.1,4 6 5,8,13.93 22.38 23.04 23.29,(1.22.64),3-1/2
20100918,09,3,家家興旺,5,何澤堯,122,2,109,葉,1145,39.0,70.0,99.0,15.0,20.0,20.0,11 10 11,9,14.45 22.5 22.92 22.77,(1.22.64),3-3/4
20100918,09,7,明燈,5,韋達,126,11,103,蔡,1144,16.0,14.0,11.0,166.0,119.0,3.5,5 5 6,10,13.97 22.3 23.12 23.34,(1.22.73),4-1/4
20100918,09,14,悅璐孖寶,5,王志偉,112,5,92,賀,1003,23.0,30.0,31.0,57.0,58.0,7.3,12 12 13,11,14.49 22.54 23 22.72,(1.22.75),4-1/4
20100918,09,5,怡勝,7,卓利,131,13,108,時,1109,64.0,92.0,99.0,12.0,15.0,27.0,14 14 14,12,14.77 22.74 22.76 22.59,(1.22.86),5
20100918,09,8,陽明好好,5,杜利萊,126,3,103,蔡,1116,16.0,23.0,23.0,79.0,71.0,6.0,6 4 3,13,14.05 22.02 23.08 23.78,(1.22.93),5-1/2
20100918,09,11,創佳績,9,梁家俊,120,9,102,文,1138,38.0,99.0,99.0,13.0,18.0,23.0,1 3 4,14,13.73 22.34 23.2 24.07,(1.23.34),8
