Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20100926,04,4,萬子千紅,4,韋達,133,2,37,東,1029,3.2,2.9,3.0,392.0,192.0,1.6,6 6 7 6,1,14.26 22.67 24.15 23.97 23.55,(1.48.6),頭馬
20100926,04,9,恒運財星,7,何澤堯,113,3,27,鄭,1148,23.0,12.0,4.5,263.0,154.0,1.9,1 2 2 2,2,14.06 22.31 23.99 24.21 24.48,(1.49.05),2-3/4
20100926,04,8,太陽奇妙,5,黎海榮,124,5,30,姚,1167,17.0,16.0,20.0,58.0,57.0,5.3,3 4 5 4,3,14.1 22.51 24.19 24.13 24.29,(1.49.22),3-3/4
20100926,04,12,年年開心,8,蘇狄雄,109,14,20,何,1152,34.0,56.0,55.0,21.0,21.0,13.0,14 14 14 12,4,14.94 23.07 23.83 23.81 23.73,(1.49.38),4-3/4
20100926,04,10,彩旗飄飄,4,蔡明紹,118,8,25,胡,1022,4.8,4.8,6.8,176.0,140.0,2.1,11 10 10 11,5,14.62 22.91 24.07 23.97 23.88,(1.49.45),5-1/4
20100926,04,3,大唐勇將,6,楊明綸,126,12,37,伍,1155,13.0,16.0,20.0,59.0,63.0,4.8,5 3 3 3,6,14.22 22.19 24.15 24.25 24.7,(1.49.51),5-3/4
20100926,04,14,八達嶺,6,卓利,113,7,17,薛,1025,23.0,24.0,31.0,38.0,45.0,6.7,7 7 6 7,7,14.38 22.63 23.99 24.25 24.35,(1.49.6),6-1/4
20100926,04,7,爆發力,8,杜利萊,127,10,31,葉,1075,13.0,9.8,8.9,134.0,109.0,2.8,10 8 8 8,8,14.62 22.71 23.99 24.05 24.4,(1.49.77),7-1/4
20100926,04,6,康駿,4,勞愛德,130,1,34,沈,1117,44.0,59.0,40.0,29.0,33.0,9.1,2 5 4 5,9,14.1 22.55 24.11 24.25 24.78,(1.49.79),7-1/2
20100926,04,13,馬霸龍,6,湯智傑,112,13,19,華,1078,21.0,24.0,30.0,39.0,41.0,7.4,13 13 13 13,10,14.82 22.95 24.07 23.89 24.09,(1.49.82),7-3/4
20100926,04,5,駕世鞍,7,梁家俊,125,6,34,安,1051,15.0,16.0,18.0,63.0,69.0,4.3,4 1 1 1,11,14.18 21.99 24.03 24.25 25.45,(1.49.9),8
20100926,04,11,心寶貝,9,梁明偉,115,9,22,呂,1244,27.0,58.0,77.0,15.0,19.0,16.0,8 9 9 9,12,14.38 22.95 24.11 23.93 24.6,(1.49.97),8-1/2
20100926,04,2,森林活泉,7,馬偉昌,133,4,37,時,995,20.0,20.0,22.0,52.0,54.0,5.5,12 11 11 10,13,14.74 22.87 24.03 23.89 24.64,(1.50.17),9-3/4
20100926,04,1,瀟洒大少,7,都爾,133,11,37,告,1157,6.7,8.3,10.0,109.0,103.0,2.9,9 12 12 14,14,14.58 23.15 24.03 24.05 24.79,(1.50.6),12-1/2
