Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140216,10,5,川河首駒,4,莫雷拉,124,12,70,蔡,1061,13.0,14.0,11.0,249.0,213.0,4.0,1 2 1,1,13.84 22.96 22.73 23.37,(1.22.9),頭馬
20140216,10,6,碧科,4,韋達,122,7,68,鄭,1081,6.0,4.7,4.9,596.0,506.0,1.7,9 8 7,2,14.4 23.16 22.65 22.72,(1.22.93),頭
20140216,10,12,聰明波,4,蔡明紹,119,4,65,東,1061,7.3,6.4,5.4,543.0,455.0,1.9,3 1 2,3,13.96 22.76 22.89 23.5,(1.23.11),1-1/4
20140216,10,7,高嶺福星,4,郭能,122,6,68,何,1222,12.0,10.0,11.0,267.0,296.0,2.9,5 5 5,4,14.2 23 22.89 23.06,(1.23.15),1-1/2
20140216,10,3,豐衣足食,7,馬偉昌,129,1,75,姚,1088,10.0,18.0,22.0,133.0,171.0,5.0,4 4 4,5,14.12 23.04 22.85 23.22,(1.23.23),2
20140216,10,4,大將風雲,5,杜滿萊,125,14,71,苗,1176,14.0,15.0,8.7,339.0,251.0,3.4,13 13 13,6,14.76 23.4 22.89 22.31,(1.23.36),2-3/4
20140216,10,2,誠信寶駒,4,杜利萊,129,11,75,高,1183,11.0,6.8,6.3,468.0,434.0,2.0,12 12 11,7,14.6 23.24 22.85 22.76,(1.23.45),3-1/2
20140216,10,11,搖錢樹,5,田泰安,119,2,65,時,1034,58.0,99.0,99.0,21.0,33.0,25.0,8 7 8,8,14.28 23.24 22.89 23.3,(1.23.71),5
20140216,10,1,御皇鷹,4,貝湯美,133,8,79,摩,1122,5.4,6.7,6.7,444.0,356.0,2.4,6 6 6,9,14.2 23.16 22.73 23.67,(1.23.76),5-1/4
20140216,10,13,淳綵,4,賴維銘,117,9,63,葉,1084,38.0,58.0,52.0,56.0,77.0,11.0,7 9 9,10,14.2 23.44 22.93 23.59,(1.24.16),8
20140216,10,10,魅力心,9,黎海榮,117,5,65,文,1067,54.0,99.0,99.0,10.0,18.0,47.0,10 11 12,11,14.52 23.32 23.05 23.58,(1.24.47),9-3/4
20140216,10,8,飛翔星,6,薛寶力,121,3,67,吳,1121,60.0,99.0,99.0,11.0,22.0,38.0,11 10 10,12,14.52 23.24 22.85 24.16,(1.24.77),11-3/4
20140216,10,9,鴻圖戰士,4,柏寶,120,10,66,賢,1088,8.5,7.8,6.5,454.0,302.0,2.8,2 3 3,13,13.92 23.08 22.93 25.13,(1.25.06),13-1/2
20140216,10,14,貝連利,4,梁家俊,114,13,62,賀,1002,8.1,0.0,0.0,380.0,325.0,0.0,0 0,-,0,(-), 
