Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130501,03,11,龍得風雲,7,鄭雨滇,115,2,20,胡,1143,8.9,9.5,10.0,110.0,153.0,2.4,2 3 3,1,27.93 23.77 24.9 24.06,(1.40.66),頭馬
20130501,03,2,彩利,4,賴維銘,132,1,39,吳,1057,9.7,5.0,6.1,185.0,135.0,2.8,7 7 7,2,28.61 23.57 24.7 23.87,(1.40.75),1/2
20130501,03,9,博利好,8,黎海榮,117,11,26,華,1153,5.4,13.0,13.0,82.0,104.0,3.6,13 13 11,3,29.29 23.21 24.7 23.66,(1.40.86),1
20130501,03,7,金威勝,5,蔡明紹,127,12,36,賀,969,20.0,23.0,30.0,36.0,39.0,9.6,14 14 14,4,29.49 23.41 24.54 23.53,(1.40.97),2
20130501,03,12,光芒四射,7,梁家俊,113,7,16,文,1066,16.0,12.0,14.0,76.0,106.0,3.5,8 10 8,5,28.77 23.49 24.7 24.2,(1.41.16),3-1/4
20130501,03,4,天山,4,蘇狄雄,128,13,38,胡,1108,31.0,27.0,29.0,38.0,42.0,8.8,10 8 10,6,28.97 23.25 24.82 24.14,(1.41.18),3-1/4
20130501,03,5,華麗堡,5,柏寶,131,4,38,文,1110,17.0,11.0,8.5,131.0,130.0,2.9,6 5 5,7,28.41 23.57 24.82 24.42,(1.41.22),3-1/2
20130501,03,10,快馬當先,7,杜利萊,120,8,25,高,1008,10.0,8.8,9.9,114.0,129.0,2.9,5 6 6,8,28.29 23.77 24.74 24.53,(1.41.33),4-1/4
20130501,03,6,不老英雄,10,楊明綸,129,9,38,李,1031,13.0,16.0,20.0,54.0,60.0,6.2,12 11 12,9,29.09 23.33 24.78 24.29,(1.41.49),5-1/4
20130501,03,3,童夢,6,呂卓賢,122,10,39,何,1068,3.8,4.9,3.6,311.0,214.0,1.7,3 2 2,10,28.01 23.53 25.06 24.94,(1.41.54),5-1/2
20130501,03,13,新三刀王,5,吳嘉晉,106,5,10,鄭,1117,24.0,29.0,19.0,59.0,78.0,4.8,4 4 4,11,28.05 23.81 24.86 25.02,(1.41.74),6-3/4
20130501,03,8,天下寶,8,貝湯美,122,6,29,徐,1100,18.0,12.0,14.0,77.0,85.0,4.4,11 12 13,12,29.05 23.41 24.82 24.54,(1.41.82),7-1/4
20130501,03,14,天富,4,湯智傑,112,3,8,徐,1169,87.0,79.0,99.0,10.0,15.0,24.0,9 9 9,13,28.81 23.41 24.82 25.02,(1.42.06),8-3/4
20130501,03,1,溫暖先鋒,5,潘頓,133,14,40,方,1032,13.0,12.0,14.0,78.0,75.0,5.0,1 1 1,14,27.77 23.61 25.02 26.47,(1.42.87),13-3/4
