Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20081012,09,8,好味皇,5,韋達,123,3,85,蔡,1116,7.3,5.8,6.5,268.0,210.0,2.1-2.1,5 5,1,24.33 22.34 22.64,(1.09.3),頭馬
20081012,09,7,鼓浪天風,5,柏寶,124,7,86,沈,1042,8.6,9.5,6.8,257.0,195.0,2.3-2.3,7 8,2,24.49 22.42 22.45,(1.09.4),頸
20081012,09,13,魄力之城,7,鄭雨滇,116,1,80,李,1182,8.7,13.0,16.0,107.0,93.0,4.7-4.7,3 3,3,24.09 22.34 23.03,(1.09.5),3/4
20081012,09,1,同一世界,4,都爾,129,4,91,摩,1118,4.0,4.0,4.5,390.0,278.0,1.6-1.6,8 7,4,24.53 22.34 22.63,(1.09.5),1-1/4
20081012,09,3,星運伯爵,4,杜利萊,127,5,89,方,1045,6.0,3.9,4.3,405.0,252.0,1.7-1.7,10 10,5,24.65 22.42 22.48,(1.09.6),1-1/2
20081012,09,2,盛世歡騰,4,馬偉昌,128,6,90,姚,1099,11.0,13.0,14.0,119.0,98.0,4.5-4.5,11 11,6,24.81 22.42 22.39,(1.09.6),2
20081012,09,4,夢幻飛駒,6,普萊西,126,12,88,蘇,1029,31.0,23.0,25.0,67.0,70.0,6.3-6.3,13 12,7,25.25 22.02 22.37,(1.09.6),2
20081012,09,6,步步勝,5,楊啟棠,120,11,87,苗,1150,19.0,15.0,16.0,108.0,111.0,4-4,2 1,8,23.97 22.26 23.42,(1.09.6),2
20081012,09,10,怒火優勢,5,潘頓,120,9,82,蘇,1147,18.0,32.0,31.0,56.0,50.0,8.8-8.8,12 13,9,25.09 22.22 22.48,(1.09.8),3
20081012,09,5,金玉滿堂,4,徐君禮,123,8,88,東,1083,19.0,31.0,35.0,49.0,39.0,11-11,6 6,10,24.33 22.46 23.03,(1.09.8),3-1/4
20081012,09,11,帝聖名駒,7,高雅志,119,10,81,時,1066,28.0,59.0,43.0,40.0,37.0,11-11,4 4,11,24.13 22.38 23.56,(1.10.1),4-3/4
20081012,09,9,威騰,3,冼毅力,121,13,83,摩,1053,9.6,11.0,7.3,239.0,165.0,2.7-2.7,9 9,12,24.57 22.34 23.25,(1.10.2),5-1/4
20081012,09,12,團隊精神,5,黎海榮,117,2,81,徐,1079,62.0,99.0,99.0,9.0,12.0,34-34,1 2,13,23.89 22.42 24.86,(1.11.2),11-1/2
