Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140507,06,9,牽動美麗,6,蔡明紹,116,9,82,東,1099,24.0,15.0,24.0,96.0,104.0,5.6,12 12 11,1,30.15 24.58 23.55 22.93,(1.41.21),頭馬
20140507,06,6,好易搵,5,郭能,120,7,84,胡,1146,9.1,8.6,9.5,253.0,251.0,2.3,9 9 9,2,29.91 24.58 23.63 23.17,(1.41.29),1/2
20140507,06,11,卓爾名駒,4,何澤堯,114,3,82,呂,1229,29.0,40.0,18.0,129.0,136.0,4.3,8 10 10,3,29.87 24.62 23.75 23.06,(1.41.3),1/2
20140507,06,2,四季,7,布文,125,6,91,摩,1172,13.0,17.0,23.0,103.0,111.0,5.3,2 3 4,4,29.31 24.66 23.91 23.44,(1.41.32),3/4
20140507,06,5,熱爆男,5,杜利萊,120,12,84,鄭,1085,19.0,37.0,53.0,45.0,55.0,10.0,1 1 1,5,29.11 24.66 23.91 23.73,(1.41.41),1-1/4
20140507,06,3,金獅快將,5,韋達,125,11,91,時,1084,16.0,19.0,14.0,165.0,130.0,4.5,11 11 12,6,30.15 24.58 23.63 23.18,(1.41.54),2
20140507,06,12,一見鍾情,4,黎海榮,112,1,80,李,1083,13.0,16.0,16.0,148.0,156.0,3.8,5 6 8,7,29.59 24.66 23.79 23.54,(1.41.58),2-1/4
20140507,06,4,魅力星,7,貝湯美,120,10,86,告,1019,10.0,15.0,19.0,123.0,137.0,4.3,10 8 3,8,30.11 24.3 23.35 23.92,(1.41.68),3
20140507,06,1,天合,4,潘頓,127,4,93,方,1099,2.8,1.9,2.3,1039.0,478.0,1.2,4 5 6,9,29.47 24.74 23.75 23.79,(1.41.75),3-1/4
20140507,06,8,皇者拍檔,5,湯智傑,115,8,83,方,1093,32.0,27.0,26.0,90.0,92.0,6.4,7 4 2,10,29.79 24.34 23.59 24.13,(1.41.85),4
20140507,06,7,首飾孖寶,5,田泰安,117,5,83,蔡,1043,19.0,15.0,18.0,127.0,165.0,3.6,3 2 7,11,29.47 24.5 24.03 23.89,(1.41.89),4-1/4
20140507,06,10,香港興旺,5,梁家俊,114,2,82,葉,1025,4.4,7.9,4.0,590.0,338.0,1.7,6 7 5,12,29.67 24.74 23.55 24.25,(1.42.21),6-1/4
