Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101215,04,5,卡加小子,8,鄭雨滇,123,12,52,呂,1171,9.8,14.0,15.0,111.0,99.0,4.3,12 12,1,24.86 23.09 23.27,(1.11.22),頭馬
20101215,04,12,好辣椒,5,蘇狄雄,111,7,45,葉,1130,37.0,23.0,10.0,164.0,174.0,2.4,7 5,2,24.3 23.13 23.88,(1.11.31),1/2
20101215,04,2,幸運傳奇,5,何澤堯,125,6,59,方,1127,13.0,6.4,9.2,188.0,122.0,3.4,3 3,3,23.94 23.33 24.06,(1.11.33),1/2
20101215,04,3,質超駒,4,紀仁安,128,5,55,伍,1058,9.6,8.9,12.0,134.0,115.0,3.7,8 8,4,24.34 23.33 23.71,(1.11.38),1
20101215,04,8,好笑容,4,梁家俊,119,1,51,文,1113,28.0,15.0,14.0,120.0,113.0,3.7,5 6,5,24.06 23.45 23.9,(1.11.41),1-1/4
20101215,04,4,大地王者,3,都爾,127,4,54,華,1036,7.6,7.0,8.5,202.0,202.0,2.1,10 9,6,24.58 23.13 23.71,(1.11.42),1-1/4
20101215,04,1,百利旺,9,賴維銘,131,8,60,吳,1085,27.0,22.0,30.0,56.0,82.0,5.1,11 11,7,24.74 23.21 23.53,(1.11.48),1-3/4
20101215,04,9,生豪,4,安國倫,123,10,50,賀,1040,11.0,12.0,16.0,103.0,82.0,5.1,9 10,8,24.54 23.25 23.76,(1.11.55),2
20101215,04,11,飛躍之鋒,5,潘頓,119,2,46,蘇,1103,7.2,7.4,7.7,225.0,164.0,2.6,6 7,9,24.3 23.25 24.01,(1.11.56),2-1/4
20101215,04,7,天賜福星,3,勞愛德,125,3,52,摩,1049,2.8,3.1,2.3,733.0,307.0,1.4,4 4,10,24.02 23.33 24.32,(1.11.67),2-3/4
20101215,04,10,威威加瑪,4,梁明偉,117,9,47,安,1017,19.0,35.0,55.0,31.0,40.0,10.0,1 1,11,23.86 23.17 24.66,(1.11.69),3
20101215,04,6,枕住贏,3,馬偉昌,125,11,52,苗,1218,13.0,53.0,50.0,34.0,39.0,10.0,2 2,12,23.86 23.29 25.17,(1.12.32),7
