Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20080615,11,8,按得快,3,鄭雨滇,118,11,67,沈,1098,8.0,6.5,4.8,407.0,294.0,1.9-2.3,9 7 8,1,13.7 21.8 23.8 23.6,(1.22.9),頭馬
20080615,11,2,威海歡騰,5,楊啟棠,127,1,79,苗,1111,7.5,6.1,8.1,241.0,202.0,2.3-3.1,2 2 2,2,13.4 21.8 23.6 24.4,(1.23.2),1-1/2
20080615,11,1,威勁多,7,梁明偉,130,4,80,賀,1154,17.0,11.0,11.0,175.0,177.0,2.5-3.4,12 10 7,3,14.2 21.6 23.4 24,(1.23.2),1-1/2
20080615,11,9,聚有盈,3,韋達,119,9,66,文,1098,10.0,8.3,5.8,335.0,235.0,2.1-2.7,3 3 3,4,13.5 21.7 23.7 24.4,(1.23.3),2
20080615,11,6,特寶樂,3,高雅志,122,7,69,方,1118,6.3,5.6,5.7,341.0,224.0,2.1-2.8,4 5 5,5,13.5 21.9 23.7 24.4,(1.23.5),3-1/4
20080615,11,3,牛精富星,4,徐君禮,124,6,76,東,1148,22.0,18.0,20.0,97.0,75.0,5.1-7.2,10 11 12,6,14 22 23.6 23.9,(1.23.5),3-1/4
20080615,11,5,安進,6,杜利萊,125,5,72,鄭,1099,12.0,9.6,13.0,144.0,110.0,3.7-5.1,7 8 9,7,13.7 22 23.7 24.1,(1.23.5),3-1/2
20080615,11,12,標青,4,湯智傑,110,8,62,徐,1120,35.0,60.0,41.0,47.0,39.0,9.1-13,6 9 11,8,13.7 22.1 23.7 24,(1.23.5),3-1/2
20080615,11,4,高耀之威,5,白德民,128,2,75,李,1170,12.0,11.0,15.0,128.0,120.0,3.4-4.8,8 6 4,9,13.7 21.8 23.6 24.4,(1.23.5),3-3/4
20080615,11,14,森林活泉,4,薛順強,113,14,62,葉,1000,20.0,29.0,21.0,91.0,83.0,4.7-6.6,13 14 14,10,14.3 22 23.5 24,(1.23.8),5
20080615,11,13,超力好,6,黎海榮,113,3,62,何,1050,25.0,25.0,37.0,52.0,51.0,7.2-10,1 1 1,11,13.4 21.6 23.6 25.2,(1.23.8),5-1/2
20080615,11,10,威旺寶寶,4,普萊西,119,13,66,姚,1086,3.9,6.6,7.9,247.0,192.0,2.4-3.2,11 12 13,12,14.2 21.8 23.6 24.2,(1.23.8),5-1/2
20080615,11,7,耀目,6,賴維銘,120,10,69,蔡,1258,30.0,59.0,73.0,26.0,29.0,12-17,5 4 6,13,13.6 21.8 23.8 24.8,(1.24.0),6-1/2
20080615,11,11,愛好,5,薄奇能,122,12,69,時,1055,34.0,63.0,77.0,25.0,24.0,14-20,14 13 10,14,14.3 21.8 23.3 24.6,(1.24.0),6-3/4
