Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20161227,06,10,精彩樂韻,4,潘頓,122,5,50,蘇,1064,7.8,4.8,3.5,626.0,421.0,1.5,9 10 10 11,1,14.58 22.51 23.67 23.83 23.33,(1.47.92),頭馬
20161227,06,9,飛馬再威,4,柏寶,124,11,52,賀,995,5.8,9.2,7.1,310.0,274.0,2.3,11 11 11 10,2,14.82 22.31 23.67 23.67 23.82,(1.48.29),2-1/4
20161227,06,1,新疆紡,5,杜利萊,131,4,59,姚,1211,4.7,3.6,3.8,580.0,415.0,1.5,6 5 5 3,3,14.38 22.11 23.75 23.91 24.24,(1.48.39),2-3/4
20161227,06,5,醉必勝,7,莫雷拉,127,7,55,摩,1077,7.2,8.0,10.0,216.0,250.0,2.6,7 6 6 6,4,14.5 21.99 23.83 23.91 24.33,(1.48.56),4
20161227,06,11,駟寶,4,巴度,119,6,47,東,1057,9.8,11.0,14.0,158.0,184.0,3.5,12 12 12 12,5,14.98 22.35 23.67 23.91 23.69,(1.48.6),4-1/4
20161227,06,4,尊兄,6,莫艾誠,129,9,57,鄭,1167,30.0,28.0,34.0,65.0,70.0,9.2,5 4 1 1,6,14.3 22.07 23.35 24.23 24.77,(1.48.72),5
20161227,06,6,肇慶威威,6,郭能,127,2,55,吳,1035,9.3,9.4,11.0,187.0,186.0,3.5,2 3 3 2,7,14.26 21.99 23.67 24.11 24.76,(1.48.79),5-1/2
20161227,06,8,勁豐裕,5,韋紀力,126,8,54,蔡,1124,12.0,17.0,22.0,96.0,103.0,6.2,10 8 9 7,8,14.7 22.03 23.83 23.87 24.41,(1.48.84),5-3/4
20161227,06,2,風采,6,蔣嘉琦,125,3,58,葉,1006,29.0,45.0,57.0,38.0,56.0,11.0,8 9 8 8,9,14.5 22.23 23.75 23.95 24.56,(1.48.99),6-3/4
20161227,06,12,識飛,4,蘇兆輝,118,10,46,賢,1084,13.0,9.7,9.5,233.0,167.0,3.8,3 7 7 5,10,14.26 22.47 23.67 23.83 25.14,(1.49.37),9
20161227,06,3,福爾摩斯,7,梁家俊,128,12,58,賢,1054,11.0,23.0,21.0,103.0,145.0,4.4,1 1 2 4,11,14.18 21.87 23.75 24.35 25.87,(1.50.02),13-1/4
20161227,06,7,馬狀元,6,蔡明紹,126,1,54,姚,1095,20.0,23.0,30.0,72.0,82.0,7.9,4 2 4 9,12,14.26 21.95 23.83 24.39 26.98,(1.51.41),21-3/4
