Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131009,08,4,卓爾非凡,7,安國倫,126,9,91,薛,1029,6.0,6.5,6.4,356.0,340.0,2.1,9 8 7,1,28.76 23.59 24.79 22.95,(1.40.09),頭馬
20131009,08,7,金獅快將,4,韋達,120,7,85,時,1094,5.0,4.5,4.2,535.0,410.0,1.7,5 5 4,2,28.12 23.79 24.83 23.56,(1.40.3),1-1/4
20131009,08,5,好先生,8,薛寶力,124,6,89,何,1056,12.0,12.0,16.0,140.0,185.0,3.8,6 7 5,3,28.4 23.75 24.75 23.51,(1.40.41),1-3/4
20131009,08,9,友運行,6,杜利萊,120,10,84,賢,1012,17.0,7.1,6.9,326.0,320.0,2.2,10 11 10,4,28.88 23.79 24.71 23.11,(1.40.49),2-1/2
20131009,08,1,開心至愛,6,馬偉昌,133,2,98,方,1107,12.0,6.9,8.2,276.0,234.0,3.0,4 4 6,5,28.04 23.87 25.03 23.73,(1.40.67),3-1/2
20131009,08,6,銘記心頭,5,賴維銘,121,11,86,吳,1082,13.0,13.0,14.0,152.0,182.0,3.8,11 10 11,6,29 23.63 24.79 23.47,(1.40.89),5
20131009,08,8,帝聖神駒,6,蔡明紹,118,8,85,東,1193,12.0,12.0,14.0,152.0,163.0,4.3,1 1 1,7,27.72 23.75 24.95 24.48,(1.40.9),5
20131009,08,11,幸運金龍,5,何澤堯,115,1,82,苗,1168,11.0,8.9,5.0,449.0,350.0,2.0,2 2 3,8,27.8 23.91 25.03 24.18,(1.40.92),5-1/4
20131009,08,10,正白旗,6,呂卓賢,111,5,83,姚,1124,12.0,14.0,15.0,146.0,136.0,5.1,3 3 2,9,27.88 23.83 24.79 24.51,(1.41.01),5-3/4
20131009,08,2,總統之光,5,黎海榮,127,3,94,沈,1141,15.0,9.5,13.0,168.0,172.0,4.1,7 6 8,10,28.44 23.67 25.03 23.92,(1.41.06),6
20131009,08,12,香檳歲月,7,湯智傑,114,4,81,鄭,1061,15.0,36.0,46.0,49.0,69.0,10.0,8 9 9,11,28.68 23.75 24.71 24,(1.41.14),6-1/2
20131009,08,3,醉必勝,4,潘頓,127,0,92,摩,1078,5.6,0.0,0.0,24.0,18.0,0.0,0 0,-,0,(-), 
