Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101219,01,8,金巴利來,5,杜利萊,128,14,33,呂,1083,6.0,6.6,7.3,160.0,126.0,2.6,5 2,1,13.8 21.33 22.75,(0.57.88),頭馬
20101219,01,7,金莊,4,馬偉昌,129,8,34,苗,1055,25.0,29.0,30.0,38.0,44.0,7.5,7 3,2,13.84 21.37 22.88,(0.58.09),1-1/4
20101219,01,6,風馳電掣,7,都爾,130,1,35,華,1143,7.6,6.8,7.6,155.0,118.0,2.8,2 4,3,13.72 21.61 22.95,(0.58.28),2-1/2
20101219,01,9,龍子,6,紀仁安,125,13,30,時,1080,40.0,69.0,93.0,12.0,19.0,17.0,12 9,4,14.04 21.57 22.77,(0.58.38),3-1/4
20101219,01,13,晨速,7,鄭雨滇,114,9,21,葉,1078,11.0,10.0,8.1,145.0,141.0,2.3,6 5,5,13.84 21.53 23.13,(0.58.5),3-3/4
20101219,01,1,先知先覺,4,何澤堯,126,10,38,伍,1155,12.0,11.0,14.0,82.0,82.0,4.0,1 1,6,13.64 21.45 23.53,(0.58.62),4-3/4
20101219,01,14,年年開心,8,蘇狄雄,106,7,16,何,1156,24.0,56.0,43.0,27.0,30.0,10.0,8 8,7,13.84 21.73 23.11,(0.58.68),5
20101219,01,10,放縱,6,安國倫,123,2,28,蘇,1028,8.2,8.8,12.0,95.0,93.0,3.5,3 6,8,13.76 21.69 23.48,(0.58.93),6-1/2
20101219,01,5,太陽奇妙,5,黎海榮,128,11,35,姚,1165,21.0,25.0,23.0,49.0,54.0,6.1,11 12,9,14 21.73 23.2,(0.58.93),6-1/2
20101219,01,11,富高盈,6,蔡明紹,119,6,26,文,1077,47.0,51.0,33.0,34.0,40.0,8.1,13 13,10,14.28 21.53 23.2,(0.59.01),7
20101219,01,2,瀟洒靚龍,5,韋達,132,12,37,徐,1138,4.0,3.1,2.7,426.0,242.0,1.3,4 7,11,13.76 21.69 24.17,(0.59.62),10-3/4
20101219,01,3,多樂趣,4,潘頓,132,5,37,賀,1279,19.0,16.0,17.0,67.0,71.0,4.6,9 10,12,13.88 21.81 24.32,(1.00.01),13-1/4
20101219,01,4,實在好,7,巫斯義,130,3,33,胡,966,26.0,47.0,48.0,24.0,29.0,11.0,10 11,13,13.96 21.77 24.41,(1.00.14),14
20101219,01,12,搏得過,5,勞愛德,118,4,23,吳,1049,8.8,10.0,10.0,107.0,111.0,3.0,14 14,14,15.8 23.49 25.41,(1.04.7),42-3/4
