Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20131001,02,13,雙龍出海,9,何澤堯,118,8,48,告,1037,10.0,9.1,8.3,245.0,215.0,2.5,4 4 5,1,13.6 21.97 23.22 23.44,(1.22.23),頭馬
20131001,02,5,路路發,4,安國倫,128,1,55,容,945,5.8,5.2,5.8,349.0,312.0,1.7,5 5 3,2,13.68 21.93 22.9 23.78,(1.22.29),頸
20131001,02,7,寶樹高盈,5,潘頓,126,3,53,文,1104,9.4,6.6,8.2,246.0,255.0,2.1,6 6 6,3,13.68 22.01 23.1 23.54,(1.22.33),1/2
20131001,02,12,嫡愛,4,韋達,122,5,49,蔡,1090,4.2,3.3,2.8,722.0,369.0,1.5,8 9 7,4,13.88 22.05 23.02 23.41,(1.22.36),3/4
20131001,02,4,獎金王,3,楊明綸,126,4,55,沈,1113,7.9,10.0,5.8,350.0,297.0,1.8,2 3 4,5,13.44 21.97 23.22 23.73,(1.22.36),3/4
20131001,02,8,軍士,9,梁家俊,124,7,53,賀,1106,12.0,12.0,19.0,106.0,109.0,5.0,14 13 11,6,14.4 21.93 23.06 23,(1.22.39),3/4
20131001,02,9,必勝多,4,田泰安,125,6,52,苗,1114,15.0,19.0,18.0,110.0,87.0,6.2,3 2 2,7,13.52 21.81 22.98 24.17,(1.22.48),1-1/2
20131001,02,11,藍色海灣,4,蘇狄雄,121,9,50,蘇,1112,99.0,99.0,99.0,6.0,9.0,54.0,10 10 10,8,14.12 21.97 23.14 23.28,(1.22.51),1-3/4
20131001,02,10,尊皇速龍,4,黎海榮,122,2,51,呂,1218,46.0,97.0,99.0,13.0,16.0,33.0,7 8 8,9,13.88 21.97 23.22 23.45,(1.22.52),1-3/4
20131001,02,1,公証揚聖,5,薛寶力,133,13,60,李,1069,24.0,35.0,53.0,38.0,41.0,13.0,13 12 12,10,14.4 21.89 23.14 23.2,(1.22.63),2-1/2
20131001,02,3,好爽趣,4,杜利萊,129,11,56,鄭,1018,26.0,28.0,39.0,51.0,70.0,7.8,9 7 9,11,14 21.81 23.3 23.57,(1.22.68),2-3/4
20131001,02,14,天地福星,5,吳嘉晉,109,10,41,葉,1063,69.0,99.0,99.0,14.0,21.0,25.0,1 1 1,12,13.36 21.89 23.06 24.69,(1.23.00),4-3/4
20131001,02,6,豐華盛甲,5,彭利力,127,14,54,高,1149,47.0,84.0,82.0,24.0,35.0,15.0,12 14 14,13,14.32 22.05 23.38 23.36,(1.23.11),5-1/2
20131001,02,2,兵工闖,3,歐道樂,131,12,58,摩,1094,5.6,7.7,11.0,183.0,151.0,3.6,11 11 13,14,14.2 21.89 23.38 26.58,(1.26.05),24
