Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111130,06,1,佳同,5,潘頓,133,2,75,葉,1179,4.4,4.4,3.5,590.0,293.0,1.4,5 5,1,24.72 23.2 22.39,(1.10.31),頭馬
20111130,06,5,閃耀之星,4,韋達,126,1,68,蔡,1072,6.4,6.5,7.3,288.0,254.0,1.7,3 3,2,24.48 23.24 22.61,(1.10.33),短頭
20111130,06,9,太極至尊,5,普萊西,123,4,65,苗,1098,19.0,34.0,36.0,57.0,84.0,5.1,8 9,3,24.96 23.24 22.52,(1.10.72),2-1/2
20111130,06,6,夢幻十一,3,巫斯義,124,7,66,東,1052,2.6,1.9,1.9,1109.0,366.0,1.2,9 7,4,24.96 23.16 22.65,(1.10.77),2-3/4
20111130,06,10,星運俊爵,4,何澤堯,116,10,63,方,1151,21.0,26.0,29.0,70.0,83.0,5.2,2 2,5,24.32 23.4 23.07,(1.10.79),3
20111130,06,2,時時攞彩,5,楊明綸,127,12,74,呂,1270,34.0,95.0,99.0,17.0,24.0,17.0,1 1,6,24.2 23.28 23.46,(1.10.94),4
20111130,06,3,馬風雲,6,白德民,132,6,74,摩,1076,8.6,14.0,18.0,115.0,152.0,2.8,7 8,7,24.88 23.32 22.97,(1.11.17),5-1/2
20111130,06,4,駔驍駿駒,5,梁家俊,127,8,72,文,1019,27.0,36.0,41.0,50.0,58.0,7.4,4 6,8,24.56 23.4 23.23,(1.11.19),5-1/2
20111130,06,11,威力高,5,蘇狄雄,115,3,62,伍,1081,23.0,35.0,53.0,39.0,48.0,8.8,11 11,9,25.16 23.32 22.86,(1.11.34),6-1/2
20111130,06,12,森淼獵鷹,6,郭立基,118,11,60,薛,1114,40.0,76.0,99.0,19.0,29.0,14.0,10 10,10,25.16 23.24 23.1,(1.11.5),7-1/2
20111130,06,8,精明出擊,4,杜利萊,124,9,66,高,1165,16.0,11.0,12.0,175.0,148.0,2.9,6 4,11,24.76 23.12 23.68,(1.11.56),7-3/4
20111130,06,7,化工之昇,6,黎海榮,122,5,66,何,1126,26.0,69.0,99.0,20.0,28.0,15.0,12 12,12,25.48 23.28 23.18,(1.11.94),10-1/4
