Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111217,10,2,精彩日子,4,韋達,130,4,95,蔡,1076,1.6,1.3,1.5,1176.0,349.0,1.0,5 7 6,1,13.84 22.25 23.58 22.33,(1.22.00),頭馬
20111217,10,3,新希望,5,潘頓,129,6,94,蘇,1171,21.0,11.0,4.9,367.0,236.0,1.6,8 10 10,2,14 22.33 23.54 22.32,(1.22.19),1-1/4
20111217,10,11,紅旗勇將,4,白德民,122,14,87,摩,1112,9.0,10.0,7.5,237.0,208.0,1.8,9 9 8,3,14.12 22.17 23.46 22.5,(1.22.25),1-1/2
20111217,10,12,齊歡唱,6,吳嘉晉,110,2,85,賀,1148,25.0,29.0,25.0,70.0,106.0,3.5,11 8 9,4,14.28 21.97 23.58 22.94,(1.22.77),4-3/4
20111217,10,9,精算攻略,6,楊明綸,117,9,87,鄭,1167,42.0,62.0,99.0,17.0,33.0,11.0,3 5 4,5,13.6 22.33 23.66 23.24,(1.22.83),5-1/4
20111217,10,10,喜蓮智星,4,巫斯義,122,11,87,東,1237,14.0,17.0,25.0,70.0,89.0,4.1,12 11 11,6,14.32 22.21 23.5 22.81,(1.22.84),5-1/4
20111217,10,8,喜惑,4,紀仁安,121,12,86,蔡,1148,11.0,16.0,23.0,76.0,90.0,4.1,1 2 1,7,13.52 22.13 23.7 23.6,(1.22.95),6
20111217,10,5,皇帝旨令,6,杜利萊,124,13,89,高,1178,28.0,59.0,85.0,20.0,38.0,9.6,14 13 13,8,14.6 22.13 23.46 22.86,(1.23.05),6-1/2
20111217,10,4,香港神駒,3,都爾,127,7,92,告,1023,24.0,22.0,33.0,53.0,61.0,6.0,10 12 12,9,14.16 22.41 23.54 23.03,(1.23.14),7
20111217,10,6,滙名燈,6,柏寶,124,1,89,方,1047,23.0,32.0,44.0,40.0,69.0,5.3,4 3 3,10,13.64 22.13 23.78 23.68,(1.23.23),7-3/4
20111217,10,7,帝國勇將,3,郭能,123,5,88,時,1044,99.0,85.0,99.0,11.0,19.0,19.0,7 6 7,11,13.88 22.09 23.74 23.58,(1.23.29),8
20111217,10,13,朝東精英,5,蔡明紹,117,3,84,東,1234,38.0,94.0,99.0,11.0,16.0,22.0,13 14 14,12,14.52 22.21 23.54 23.19,(1.23.46),9
20111217,10,14,中國動力,4,郭立基,116,8,80,姚,1101,44.0,99.0,99.0,10.0,17.0,21.0,2 1 2,13,13.56 22.01 23.82 24.43,(1.23.82),11-1/2
20111217,10,1,萬能駒,7,鄭雨滇,131,10,98,徐,1156,33.0,90.0,99.0,13.0,19.0,19.0,6 4 5,14,13.88 21.97 23.74 24.63,(1.24.22),13-3/4
