Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120401,05,5,森淼獵鷹,6,安國倫,128,6,60,薛,1116,26.0,39.0,52.0,34.0,43.0,10.0,3 4 3,1,13.86 22.41 24.18 23.22,(1.23.67),頭馬
20120401,05,7,好香港,3,韋達,126,4,58,沈,1075,2.6,2.3,2.4,737.0,366.0,1.3,8 9 8,2,14.02 22.69 24.1 23.07,(1.23.88),1-1/4
20120401,05,2,旅遊小子,7,吳嘉晉,121,12,63,葉,1075,19.0,21.0,22.0,80.0,88.0,5.3,12 14 14,3,14.26 22.97 24.02 22.63,(1.23.88),1-1/4
20120401,05,14,勁快,6,湯智傑,112,14,41,呂,1102,51.0,98.0,99.0,17.0,20.0,23.0,5 2 2,4,13.9 22.09 24.26 23.67,(1.23.92),1-1/2
20120401,05,12,志氣高昂,4,勞愛德,117,8,49,徐,1119,11.0,9.6,10.0,177.0,181.0,2.6,11 12 11,5,14.18 22.77 24.02 23.02,(1.23.99),2
20120401,05,9,白鹿勁,4,李寶利,120,7,52,高,1192,6.3,8.2,7.4,242.0,220.0,2.1,7 7 5,6,13.94 22.57 24.1 23.39,(1.24.00),2
20120401,05,4,超光越影,4,鄭雨滇,127,5,61,何,1142,4.4,3.6,3.7,480.0,309.0,1.5,10 13 13,7,14.02 23.05 24.02 22.94,(1.24.03),2-1/4
20120401,05,3,勝利旋峰,7,郭立基,130,10,62,胡,1240,28.0,39.0,30.0,59.0,65.0,7.2,1 1 1,8,13.62 22.33 24.3 23.82,(1.24.07),2-1/2
20120401,05,13,長勝,6,賴維銘,111,3,43,文,1054,46.0,99.0,61.0,29.0,38.0,12.0,2 3 4,9,13.74 22.49 24.26 23.72,(1.24.21),3-1/4
20120401,05,11,寶樹嘉盈,4,普萊西,117,2,49,方,1072,64.0,99.0,99.0,11.0,18.0,25.0,4 6 7,10,13.9 22.57 24.26 23.59,(1.24.32),4
20120401,05,1,橫掃千軍,5,巫斯義,132,11,64,姚,1090,26.0,36.0,26.0,68.0,88.0,5.3,9 10 9,11,14.02 22.73 24.1 23.48,(1.24.33),4
20120401,05,8,新力多,5,麥道朗,133,13,65,摩,1184,28.0,32.0,40.0,44.0,49.0,9.5,14 11 12,12,14.38 22.53 24.14 23.36,(1.24.41),4-1/2
20120401,05,10,叻叻財星,4,薛寶力,120,9,51,苗,1074,27.0,39.0,40.0,44.0,54.0,8.7,13 8 10,13,14.3 22.37 24.22 23.63,(1.24.52),5-1/4
20120401,05,6,勁加勁,4,杜利萊,127,1,59,鄭,1141,16.0,14.0,11.0,153.0,173.0,2.7,6 5 6,14,13.94 22.49 24.26 23.84,(1.24.53),5-1/4
