Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20151129,03,1,東方快車,3,田泰安,133,3,60,蔡,1135,3.8,5.4,4.2,461.0,276.0,1.4,6 4,1,24.11 23 22.73,(1.09.84),頭馬
20151129,03,5,合作愉快,4,潘頓,127,2,54,容,1165,2.3,2.1,2.1,916.0,318.0,1.2,1 1,2,23.75 23 23.2,(1.09.95),1/2
20151129,03,11,星光大師,4,韋達,122,4,49,東,1089,4.8,5.1,4.6,427.0,245.0,1.5,3 3,3,23.99 23 23.07,(1.10.06),1
20151129,03,8,迫擊炮,4,楊明綸,123,6,52,姚,1173,77.0,99.0,152.0,12.0,21.0,18.0,2 2,4,23.87 23 23.24,(1.10.11),1-1/2
20151129,03,2,至叻熊,4,史卓豐,129,12,56,時,1170,13.0,11.0,14.0,139.0,140.0,2.7,12 10,5,24.55 22.84 22.77,(1.10.16),2
20151129,03,7,喜得龍,3,郭能,125,10,52,方,1041,18.0,9.1,8.5,230.0,156.0,2.4,9 6,6,24.31 22.88 23.2,(1.10.39),3-1/2
20151129,03,4,悅悅友福,3,巫斯義,128,8,55,鄭,1160,54.0,63.0,74.0,26.0,45.0,8.4,11 9,7,24.47 22.84 23.24,(1.10.55),4-1/2
20151129,03,6,千杯晴,5,湛明諾,126,1,53,胡,1026,58.0,99.0,234.0,8.0,12.0,30.0,7 7,8,24.23 23 23.51,(1.10.74),5-1/2
20151129,03,3,祥勝駿駒,3,黃皓楠,118,9,55,何,1125,25.0,27.0,42.0,45.0,59.0,6.5,5 8,9,24.07 23.2 23.97,(1.11.24),8-3/4
20151129,03,9,順時針,3,霍勵賢,125,5,52,苗,1185,13.0,12.0,20.0,94.0,95.0,4.0,8 11,10,24.27 23.2 23.78,(1.11.25),8-3/4
20151129,03,10,秒煞,3,何澤堯,123,7,52,葉,1070,84.0,99.0,203.0,9.0,18.0,20.0,4 5,11,24.03 23.08 24.66,(1.11.77),12
20151129,03,12,森淼帝國,4,蘇狄雄,114,11,43,李,1014,99.0,99.0,296.0,6.0,11.0,34.0,10 12,12,24.43 23.28 24.57,(1.12.28),15-1/4
20151129,02,2,精算或然,4,湯智傑,129,1,57,呂,1183,69.0,94.0,151.0,11.0,15.0,29.0,9 8,13,13.61 21.21 25.13,(0.59.95),16-3/4
20151129,02,8,新疆紡,4,貝諾華,126,4,52,姚,1231,53.0,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
