Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140301,06,4,雄心巨龍,4,巫斯義,124,3,70,苗,1095,11.0,8.9,14.0,151.0,158.0,3.9,7 8 7,1,25.24 23.05 24.04 23.44,(1.35.77),頭馬
20140301,06,5,陽明星星,4,韋達,123,7,69,鄭,1099,3.7,3.0,2.5,850.0,432.0,1.4,8 7 8,2,25.36 22.89 24.12 23.41,(1.35.78),短頭
20140301,06,7,多旺財,4,薛寶力,122,9,68,薛,1200,20.0,29.0,35.0,61.0,93.0,6.6,10 10 10,3,25.6 22.89 24.12 23.34,(1.35.95),1-1/4
20140301,06,12,耀華盛甲,5,杜利萊,119,5,64,高,1188,8.0,6.4,8.8,243.0,294.0,2.1,6 5 4,4,25.04 22.97 24.12 23.89,(1.36.02),1-1/2
20140301,06,1,紅駿,4,田泰安,133,1,79,蔡,1064,5.6,7.8,5.3,403.0,386.0,1.6,5 6 5,5,24.96 23.13 24.04 24.16,(1.36.29),3-1/4
20140301,06,10,勝利攻略,6,何澤堯,117,11,65,文,1010,29.0,36.0,35.0,60.0,98.0,6.3,14 14 13,6,25.92 22.81 24.08 23.48,(1.36.29),3-1/4
20140301,06,3,勁新鮮,4,梁家俊,128,6,76,姚,1127,61.0,99.0,99.0,10.0,14.0,42.0,3 3 1,7,24.72 23.05 24.16 24.39,(1.36.32),3-1/2
20140301,06,11,搖錢樹,5,冼文諾,119,8,65,時,1018,38.0,60.0,92.0,23.0,35.0,17.0,13 13 14,8,25.8 22.93 24.12 23.61,(1.36.46),4-1/4
20140301,06,8,勝利星將,5,安國倫,120,12,66,方,1149,4.6,3.6,4.1,524.0,410.0,1.5,11 9 9,9,25.68 22.77 24.08 24.08,(1.36.61),5-1/4
20140301,06,14,閃耀小子,6,賴維銘,116,4,62,賢,1120,58.0,99.0,92.0,23.0,41.0,15.0,4 4 6,10,24.76 23.13 24.32 24.44,(1.36.65),5-1/2
20140301,06,2,御皇鷹,4,柏寶,131,10,77,摩,1114,8.1,12.0,11.0,181.0,189.0,3.3,12 12 11,11,25.76 22.93 23.92 24.07,(1.36.68),5-3/4
20140301,06,9,好好機會,5,湯智傑,117,14,65,東,1132,28.0,50.0,42.0,50.0,67.0,9.1,2 1 3,12,24.68 22.89 24.44 25.38,(1.37.39),10-1/4
20140301,06,6,財運,6,呂卓賢,116,13,69,容,1190,45.0,99.0,99.0,17.0,23.0,26.0,1 2 2,13,24.52 23.09 24.4 25.45,(1.37.46),10-1/2
20140301,06,13,飛翔星,6,黎海榮,116,2,64,吳,1113,88.0,99.0,99.0,8.0,13.0,47.0,9 11 12,14,25.52 23.01 24.12 26.27,(1.38.92),19-3/4
