Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20160903,06,3,飛星凱旋,5,韋達,128,11,58,賢,1109,13.0,14.0,16.0,134.0,141.0,4.1,11  10,1,24.98 22.38 21.83,(1.09.19),頭馬
20160903,06,1,再石磨藍,5,蔣嘉琦,123,7,60,苗,1109,8.9,9.2,11.0,200.0,209.0,2.7,2  2,2,24.1 22.74 22.6,(1.09.44),1-3/4
20160903,06,5,開心有你,5,羅理雅,126,13,56,姚,1113,27.0,18.0,24.0,89.0,84.0,6.8,1  1,3,24.02 22.82 22.87,(1.09.71),3-1/2
20160903,06,7,無限欣賞,5,楊明綸,122,5,54,東,1018,11.0,22.0,18.0,122.0,118.0,4.8,5  3,4,24.3 22.74 22.68,(1.09.72),3-1/2
20160903,06,11,銀城福星,4,祈普敦,121,6,51,摩,1139,22.0,29.0,36.0,60.0,67.0,8.6,10  9,5,24.7 22.62 22.54,(1.09.86),4-1/4
20160903,06,2,盛勢,3,蘇狄雄,127,2,59,葉,1043,42.0,64.0,73.0,29.0,50.0,11.0,9  11,6,24.62 22.86 22.46,(1.09.94),4-3/4
20160903,06,4,善者,4,潘頓,127,3,57,高,1104,3.2,3.0,3.1,698.0,425.0,1.3,4  5,7,24.3 22.74 22.91,(1.09.95),4-3/4
20160903,06,12,御風雲,4,莫雷拉,121,10,51,文,1171,3.6,3.8,3.0,723.0,396.0,1.4,8  6,8,24.62 22.5 23,(1.10.12),5-3/4
20160903,06,14,快樂火龍,4,郭能,120,4,48,告,1018,13.0,10.0,11.0,185.0,186.0,3.1,6  7,9,24.46 22.78 23.05,(1.10.29),7
20160903,06,9,育成天下,4,田泰安,122,9,52,容,1155,17.0,8.3,7.3,300.0,251.0,2.3,7  8,10,24.46 22.82 23.33,(1.10.61),8-3/4
20160903,06,6,創意寶,6,杜利萊,125,8,55,鄭,1134,21.0,20.0,26.0,82.0,105.0,5.4,3  4,11,24.22 22.82 23.61,(1.10.65),9
20160903,06,8,魔幻神駿,4,巫顯東,112,12,52,沈,1062,46.0,99.0,166.0,13.0,14.0,39.0,13  13,12,25.7 22.5 22.6,(1.10.8),10
20160903,06,10,日出彩虹,5,鄭雨滇,122,14,52,徐,1059,31.0,85.0,113.0,19.0,34.0,16.0,12  12,13,25.38 22.62 22.81,(1.10.81),10-1/4
20160903,06,13,特獎,4,黃皓楠,118,1,55,賢,1098,46.0,99.0,270.0,8.0,12.0,45.0,14  14,14,25.9 22.46 22.97,(1.11.33),13-1/2
