Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120624,01,9,神箭金剛,8,普萊西,117,4,24,葉,1100,18.0,14.0,11.0,89.0,83.0,3.7,12 12 11 9,1,14.84 23.35 24.22 23.97 23.13,(1.49.51),頭馬
20120624,01,1,高明威威,6,薛凱華,133,8,40,吳,1054,16.0,16.0,21.0,48.0,44.0,7.0,13 13 13 11,2,14.88 23.39 24.3 23.89 23.26,(1.49.72),1-1/4
20120624,01,10,金滿貫,5,蘇狄雄,111,12,21,時,1075,10.0,10.0,10.0,101.0,105.0,3.0,8 3 3 2,3,14.6 22.91 24.14 24.17 24.11,(1.49.93),2-1/2
20120624,01,2,更捷勝,6,潘頓,132,1,39,蘇,1119,3.2,6.0,5.6,181.0,159.0,1.9,9 9 7 7,4,14.64 23.27 24.18 24.09 23.79,(1.49.97),2-3/4
20120624,01,4,華麗堡,4,柏寶,131,7,38,文,1101,11.0,6.4,7.0,144.0,144.0,2.2,1 1 1 1,5,14.24 23.11 24.14 24.25 24.25,(1.49.99),3
20120624,01,3,喜相逢,6,蔡明紹,129,2,38,薛,998,7.4,6.0,5.9,172.0,145.0,2.1,10 10 10 12,6,14.64 23.35 24.34 24.21 23.46,(1.50.00),3
20120624,01,7,鐳射槍,6,韋達,125,5,32,李,1074,9.1,5.3,4.2,238.0,189.0,1.6,5 7 8 8,7,14.52 23.31 24.3 24.21 23.97,(1.50.31),5
20120624,01,8,豐盛之星,5,馬偉昌,119,13,26,告,1056,12.0,16.0,20.0,50.0,49.0,6.3,6 2 2 3,8,14.6 22.79 24.18 24.33 24.49,(1.50.39),5-1/2
20120624,01,12,創出傳奇,6,賴維銘,111,11,20,鄭,1145,28.0,50.0,53.0,18.0,20.0,15.0,4 6 6 5,9,14.44 23.27 24.3 24.05 24.75,(1.50.81),8
20120624,01,14,瀟洒大少,8,湯智傑,113,9,12,呂,1164,26.0,38.0,49.0,20.0,35.0,9.0,11 11 12 13,10,14.76 23.43 24.26 24.29 24.33,(1.51.07),9-3/4
20120624,01,13,極速寶寶,6,柏威廉,115,10,15,伍,1099,21.0,15.0,19.0,52.0,57.0,5.5,3 5 5 4,11,14.4 23.19 24.3 24.17 25.05,(1.51.11),10
20120624,01,11,威陽,7,黎海榮,112,14,21,沈,1064,23.0,18.0,23.0,44.0,47.0,6.6,14 14 14 14,12,15.04 23.39 24.3 24.21 24.44,(1.51.38),11-3/4
20120624,01,6,大將風騷,7,梁家俊,124,6,33,徐,1128,33.0,43.0,52.0,19.0,20.0,15.0,7 8 9 10,13,14.6 23.31 24.26 24.21 25.17,(1.51.55),12-3/4
20120624,01,5,及時雨,7,安國倫,123,3,30,胡,1105,12.0,16.0,22.0,45.0,43.0,7.2,2 4 4 6,14,14.4 23.19 24.22 24.33 25.49,(1.51.63),13-1/4
