Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130202,03,1,福到多多,8,巫斯義,133,9,60,呂,1113,14.0,11.0,15.0,122.0,166.0,2.8,12 9 8,1,29.18 23.44 24.7 23.09,(1.40.41),頭馬
20130202,03,8,大有作為,5,郭立基,120,6,47,葉,1183,4.0,1.6,1.8,1023.0,359.0,1.3,8 10 10,2,28.86 23.88 24.74 23.11,(1.40.59),1
20130202,03,3,金獅猛將,7,郭能,130,12,57,時,1081,21.0,22.0,31.0,59.0,91.0,5.1,9 6 5,3,28.9 23.52 24.74 23.92,(1.41.08),4
20130202,03,2,健康藍莓,6,蘇狄雄,128,13,58,何,1129,29.0,49.0,62.0,30.0,40.0,11.0,14 14 14,4,29.5 23.64 24.7 23.32,(1.41.16),4-3/4
20130202,03,4,精密紡,6,安國倫,129,3,56,姚,1155,13.0,14.0,16.0,116.0,123.0,3.7,7 8 9,5,28.78 23.76 24.86 23.78,(1.41.18),4-3/4
20130202,03,13,大衛金剛,7,賴維銘,115,4,42,華,1118,80.0,99.0,99.0,16.0,22.0,20.0,10 11 12,6,29.02 23.8 24.86 23.53,(1.41.21),5
20130202,03,10,掌金,4,梁家俊,116,7,45,薛,997,87.0,99.0,99.0,5.0,7.0,59.0,11 13 13,7,29.1 23.88 24.78 23.6,(1.41.36),6
20130202,03,14,鼓浪春風,5,李寶利,117,2,42,伍,1202,14.0,14.0,7.0,270.0,222.0,2.1,5 5 6,8,28.58 23.72 24.86 24.32,(1.41.48),6-3/4
20130202,03,6,太陽昇,7,何澤堯,124,8,54,鄭,985,50.0,90.0,81.0,23.0,34.0,13.0,1 2 3,9,28.3 23.76 24.9 24.61,(1.41.57),7-1/4
20130202,03,5,齊歌唱,5,呂卓賢,119,14,56,賀,1120,38.0,47.0,34.0,54.0,65.0,7.1,6 3 2,10,28.7 23.36 24.86 24.74,(1.41.66),7-3/4
20130202,03,12,愛得過,6,黎海榮,115,1,44,吳,1084,12.0,14.0,10.0,185.0,189.0,2.4,4 7 7,11,28.54 23.92 24.82 24.56,(1.41.84),9
20130202,03,11,奀皮仔,3,蔡明紹,116,5,45,東,1096,10.0,11.0,15.0,125.0,117.0,3.9,2 4 4,12,28.34 23.84 24.9 24.97,(1.42.05),10-1/4
20130202,03,9,威駿寶,3,杜利萊,120,11,47,高,1104,2.8,14.0,10.0,174.0,146.0,3.1,13 12 11,13,29.34 23.52 24.74 24.61,(1.42.21),11-1/4
20130202,03,7,樂融融,5,鄭雨滇,124,10,51,徐,1112,16.0,17.0,22.0,85.0,98.0,4.7,3 1 1,14,28.34 23.32 25.14 25.95,(1.42.75),14-1/2
