Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20130123,06,2,新力飛,5,祁義理,133,6,76,摩,1120,8.6,8.0,11.0,174.0,202.0,2.2,7 7,1,24.79 23.3 22.26,(1.10.35),頭馬
20130123,06,1,真誠真意,5,潘頓,133,2,76,苗,1077,1.7,1.7,1.4,1427.0,441.0,1.0,3 3,2,24.51 23.1 23.06,(1.10.67),2
20130123,06,10,時時攞彩,6,馬偉昌,120,11,63,呂,1261,26.0,57.0,42.0,46.0,62.0,7.3,2 2,3,24.31 23.14 23.1,(1.10.55),1-1/4
20130123,06,3,俏潘安,5,巫斯義,132,4,75,何,971,39.0,70.0,85.0,23.0,36.0,12.0,6 6,4,24.71 23.22 22.98,(1.10.91),3-1/2
20130123,06,8,威利猛男,4,蔡明紹,121,1,66,東,1036,9.8,13.0,16.0,117.0,127.0,3.6,8 8,5,24.95 23.22 22.78,(1.10.95),3-3/4
20130123,06,6,日月暉華,7,梁家俊,122,8,67,華,1130,14.0,15.0,17.0,115.0,152.0,3.0,11 10,6,25.23 23.14 22.65,(1.11.02),4-1/4
20130123,06,11,火燎腚,5,郭立基,120,10,63,方,1121,10.0,9.7,12.0,163.0,173.0,2.6,1 1,7,24.19 23.14 23.74,(1.11.07),4-1/2
20130123,06,12,御將軍,7,賴維銘,117,5,60,文,1076,48.0,48.0,60.0,33.0,51.0,8.8,5 5,8,24.55 23.34 23.19,(1.11.08),4-1/2
20130123,06,5,戰士,8,郭能,124,7,67,時,1065,18.0,12.0,16.0,120.0,177.0,2.6,10 11,9,25.19 23.3 22.62,(1.11.11),4-3/4
20130123,06,9,勁力,5,杜利萊,123,3,66,高,1089,23.0,12.0,15.0,131.0,156.0,2.9,9 9,10,24.99 23.3 23.05,(1.11.34),6-1/4
20130123,06,7,仔仔女女,6,鄭雨滇,124,12,67,葉,1123,22.0,34.0,46.0,42.0,62.0,7.3,4 4,11,24.51 23.14 23.81,(1.11.46),7
20130123,06,4,勁友福,4,黎海榮,126,9,71,鄭,1071,82.0,93.0,99.0,13.0,18.0,24.0,12 12,12,25.43 23.3 22.88,(1.11.61),8
20130127,10,13,皇者拍檔,4,湯智傑,116,14,81,方,1075,66.0,99.0,99.0,5.0,8.0,73.0,14 14,13,25.83 22.24 22.6,(1.10.67),7-1/4
20130127,10,14,按一按,6,黎海榮,116,7,81,呂,1088,45.0,99.0,99.0,13.0,23.0,28.0,7 7,14,24.91 22.44 23.39,(1.10.74),7-3/4
