Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111009,02,11,駿盈,6,鄭雨滇,122,5,31,伍,1008,7.6,12.0,6.1,188.0,181.0,2.1,5 3,1,24.81 22.94 23.45,(1.11.2),頭馬
20111009,02,3,風度翩翩,5,巫斯義,132,9,39,李,1163,7.6,8.4,12.0,92.0,90.0,4.2,1 1,2,24.45 23.14 23.96,(1.11.55),2-1/4
20111009,02,9,嘻哈大少,5,杜利萊,125,13,32,文,1025,15.0,21.0,22.0,50.0,54.0,6.9,4 5,3,24.69 23.18 23.7,(1.11.57),2-1/4
20111009,02,8,勝爵,6,梁家俊,122,2,32,告,1132,41.0,30.0,17.0,65.0,56.0,6.6,10 11,4,25.05 23.14 23.43,(1.11.62),2-3/4
20111009,02,12,塑料勁,4,勞愛德,117,12,24,姚,1080,27.0,29.0,40.0,28.0,33.0,11.0,9 14,5,25.05 23.3 23.34,(1.11.69),3
20111009,02,2,時時有機,6,楊明綸,128,14,40,徐,1067,32.0,18.0,27.0,41.0,56.0,6.7,2 2,6,24.53 23.1 24.09,(1.11.72),3-1/4
20111009,02,14,齊齊掂,10,湯智傑,112,10,19,華,1055,24.0,48.0,65.0,17.0,31.0,11.0,8 6,7,25.05 22.86 23.83,(1.11.74),3-1/4
20111009,02,1,飛天龍駒,4,柏寶,133,6,40,方,1066,11.0,7.4,9.2,124.0,124.0,3.0,14 12,8,25.33 22.94 23.47,(1.11.74),3-1/2
20111009,02,7,勝利大將,5,普萊西,130,7,37,蘇,1072,17.0,25.0,14.0,77.0,72.0,5.2,7 7,9,24.89 23.18 23.72,(1.11.79),3-3/4
20111009,02,6,快意,5,韋達,130,3,37,時,1144,6.4,5.6,5.3,214.0,184.0,2.0,11 10,10,25.09 23.02 23.69,(1.11.8),3-3/4
20111009,02,10,厲行星,5,白德民,125,1,32,沈,1141,4.6,4.0,4.4,260.0,233.0,1.6,12 13,11,25.29 23.06 23.55,(1.11.9),4-1/4
20111009,02,4,上浦駿將,6,潘頓,132,11,39,呂,1134,8.4,7.7,9.0,126.0,150.0,2.5,13 9,12,25.33 22.74 23.91,(1.11.98),4-3/4
20111009,02,5,好笑容,5,黎海榮,130,8,39,何,1108,19.0,19.0,15.0,75.0,79.0,4.8,3 4,13,24.65 23.18 24.17,(1.12.00),5
20111009,02,13,勇蹄飛,8,賴維銘,112,4,21,吳,1068,17.0,26.0,42.0,27.0,29.0,13.0,6 8,14,24.89 23.18 23.98,(1.12.05),5-1/4
