Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20121107,03,4,錢照贏,6,蘇狄雄,120,5,70,吳,1226,7.6,10.0,12.0,137.0,135.0,3.6,1 1,1,12.77 21.27 23.07,(0.57.11),頭馬
20121107,03,1,江山如畫,5,王志偉,129,2,78,薛,1052,7.6,9.3,10.0,172.0,203.0,2.4,5 3,2,13.05 21.39 23.08,(0.57.52),2-1/2
20121107,03,5,威威具星,4,何澤堯,120,11,70,方,1156,15.0,16.0,17.0,101.0,123.0,3.9,12 12,3,13.89 21.47 22.22,(0.57.58),3
20121107,03,11,紅運福星,5,霍勵賢,117,1,64,李,1173,4.5,3.2,4.1,427.0,276.0,1.7,8 6,4,13.17 21.47 23.04,(0.57.68),3-1/2
20121107,03,8,東江神駿,4,馬偉昌,120,3,67,姚,1031,10.0,8.7,9.8,178.0,135.0,3.6,10 9,5,13.41 21.51 22.84,(0.57.76),4
20121107,03,3,名馬,4,韋達,124,7,71,蔡,1225,5.4,4.3,5.0,351.0,270.0,1.8,3 4,6,12.93 21.63 23.35,(0.57.91),5
20121107,03,10,開心飲勝,4,吳嘉晉,111,12,65,葉,1141,35.0,89.0,98.0,17.0,25.0,18.0,11 11,7,13.65 21.55 22.85,(0.58.05),5-3/4
20121107,03,6,東成西就,4,潘頓,121,4,68,賀,1081,13.0,7.5,3.7,476.0,293.0,1.6,7 7,8,13.17 21.63 23.42,(0.58.22),7
20121107,03,7,權駿精英,4,梁家俊,119,6,68,東,1190,6.9,33.0,37.0,47.0,58.0,8.4,2 2,9,12.85 21.51 24.07,(0.58.43),8-1/4
20121107,03,2,振興中華,4,鄭雨滇,129,9,76,徐,1193,13.0,12.0,13.0,132.0,163.0,3.0,9 8,10,13.25 21.63 23.88,(0.58.76),10-1/4
20121107,03,12,幸運多寶,4,黎海榮,114,10,63,沈,1169,48.0,81.0,80.0,21.0,31.0,15.0,4 5,11,13.01 21.63 24.35,(0.58.99),11-3/4
20121107,03,9,快達飛駒,5,湯智傑,117,8,66,告,1161,26.0,29.0,27.0,63.0,58.0,8.3,6 10,12,13.09 22.03 24.06,(0.59.18),13
20121110,10,13,瀟洒勁龍,3,黎海榮,114,12,68,沈,1083,83.0,99.0,99.0,5.0,9.0,68.0,14 13 13,13,14.46 22.73 23.39 23.26,(1.23.84),9-1/4
20121110,10,5,八心之鑽,4,郭立基,131,11,83,高,1202,35.0,27.0,25.0,91.0,92.0,6.9,8 7 12,14,14.06 22.77 23.59 24.48,(1.24.9),16
