Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20120201,07,3,多益善,5,潘頓,131,3,78,沈,1098,8.0,6.6,7.1,302.0,261.0,2.2,4 4,1,12.69 21.54 22.98,(0.57.21),頭馬
20120201,07,8,駟馬難追,5,柏寶,120,6,67,文,1044,6.4,6.4,7.3,295.0,279.0,2.1,5 6,2,12.77 21.58 22.9,(0.57.25),頸
20120201,07,1,紅衣叻叻,5,何澤堯,128,8,80,蘇,1208,6.8,5.0,5.7,376.0,299.0,1.9,1 1,3,12.53 21.14 23.61,(0.57.28),1/2
20120201,07,10,仔仔女女,5,鄭雨滇,117,5,66,葉,1115,13.0,21.0,11.0,183.0,154.0,3.7,8 9,4,12.93 21.82 22.6,(0.57.35),3/4
20120201,07,2,江山如畫,5,吳嘉晉,122,4,79,姚,1060,4.8,3.1,3.1,699.0,408.0,1.4,2 2,5,12.57 21.46 23.39,(0.57.42),1-1/4
20120201,07,9,綠色好,4,普萊西,120,1,67,徐,1148,18.0,11.0,10.0,201.0,190.0,3.0,10 10,6,13.01 21.9 22.59,(0.57.5),1-3/4
20120201,07,4,精靈勇駿,5,賴維銘,129,7,78,吳,1079,13.0,16.0,14.0,154.0,151.0,3.8,3 3,7,12.61 21.54 23.39,(0.57.54),2
20120201,07,6,銀子彈,4,湯智傑,120,2,69,方,1098,34.0,67.0,92.0,23.0,24.0,23.0,6 8,8,12.89 21.74 23.1,(0.57.73),3-1/4
20120201,07,5,但求勝,4,蔡明紹,122,10,71,東,1229,5.2,7.8,7.7,278.0,221.0,2.6,9 7,9,12.97 21.66 23.16,(0.57.79),3-3/4
20120201,07,7,金紫荊,6,杜利萊,121,12,68,徐,1085,13.0,51.0,62.0,34.0,43.0,13.0,11 11,10,13.05 21.98 22.96,(0.57.99),5
20120201,07,11,常山鳳寶,7,梁家俊,115,11,65,告,1151,37.0,99.0,90.0,23.0,34.0,16.0,7 5,11,12.93 21.38 23.72,(0.58.03),5-1/4
20120201,07,12,領航人,6,卓利,115,9,62,苗,1177,19.0,44.0,54.0,39.0,40.0,14.0,12 12,12,13.33 22.18 22.94,(0.58.45),7-3/4
20120205,10,12,順利得勝,5,蔡明紹,117,4,82,東,1147,23.0,74.0,99.0,20.0,26.0,22.0,1 1 2,13,24.24 23.81 23.69 25.57,(1.37.31),11
20120205,10,13,愛睦善,6,紀仁安,118,13,81,姚,1182,17.0,22.0,29.0,85.0,115.0,5.2,7 6 12,14,24.92 23.65 23.93 26.18,(1.38.68),19-1/2
