Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20101106,01,8,嘉寶神駒,6,安國倫,123,3,30,告,1058,9.7,6.5,6.8,167.0,146.0,2.0,12 12 8,1,14.51 22.41 23.3 23.6,(1.23.82),頭馬
20101106,01,6,野馬,4,柏寶,128,1,35,賀,1108,2.4,3.0,2.7,421.0,201.0,1.5,7 9 6,2,14.31 22.41 23.34 23.68,(1.23.74),1/2
20101106,01,2,德雲歡欣,4,梁家俊,125,6,37,呂,1102,38.0,25.0,24.0,46.0,39.0,7.5,3 3 2,3,13.79 22.49 23.3 24.3,(1.23.88),3/4
20101106,01,12,晨速,7,鄭雨滇,114,8,21,葉,1076,7.2,6.2,6.4,177.0,167.0,1.8,2 2 3,4,13.79 22.41 23.66 24.2,(1.24.06),2
20101106,01,10,分秒必爭,6,杜利萊,122,2,29,鄭,1041,23.0,15.0,14.0,78.0,86.0,3.4,5 6 4,5,14.07 22.41 23.42 24.17,(1.24.07),2
20101106,01,4,無敵鷹王,4,白德民,129,13,36,文,1078,13.0,10.0,13.0,84.0,71.0,4.1,13 13 13,6,14.55 22.53 23.62 23.82,(1.24.52),4-3/4
20101106,01,9,創先機,5,梁明偉,120,7,30,姚,1106,26.0,27.0,35.0,32.0,34.0,8.6,14 14 11,7,14.71 22.41 23.3 24.25,(1.24.67),5-3/4
20101106,01,13,自動加速,7,勞愛德,114,12,18,胡,958,48.0,60.0,81.0,14.0,18.0,15.0,8 8 10,8,14.31 22.41 23.66 24.36,(1.24.74),6-1/4
20101106,01,14,賞心,7,楊明綸,108,5,15,李,1104,19.0,26.0,23.0,48.0,43.0,6.8,6 7 7,9,14.23 22.41 23.54 24.99,(1.25.17),9
20101106,01,11,沙田寶,6,黎海榮,116,9,25,苗,1050,17.0,20.0,30.0,37.0,38.0,7.8,1 1 1,10,13.67 22.33 23.5 25.75,(1.25.25),9-1/2
20101106,01,1,時時有機,5,蘇狄雄,126,11,40,徐,1046,42.0,22.0,17.0,63.0,59.0,5.0,11 11 12,11,14.43 22.45 23.66 24.93,(1.25.47),10-3/4
20101106,01,7,奪寶群英,9,潘頓,126,4,33,蘇,1181,7.4,10.0,15.0,75.0,65.0,4.5,4 5 5,12,14.07 22.33 23.62 25.74,(1.25.76),12-3/4
20101106,01,3,小鬥士,4,巫斯義,130,14,37,方,1033,13.0,11.0,8.9,127.0,102.0,2.9,9 4 9,13,14.35 21.93 24.02 27.73,(1.28.03),26-3/4
20101106,01,5,求仁得仁,4,賴維銘,127,10,36,吳,1047,90.0,99.0,99.0,6.0,8.0,33.0,10 10 14,14,14.43 22.45 24.22 27.56,(1.28.66),30-3/4
