Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150509,03,6,藍雪山,6,韋達,125,9,52,高,1127,2.8,2.0,2.1,656.0,295.0,1.2,11 10 7,1,14.45 22.35 22.74 22.67,(1.22.21),頭馬
20150509,03,1,加州卓越,4,莫雷拉,133,8,60,東,1034,7.1,8.9,9.6,142.0,133.0,2.8,10 9 8,2,14.37 22.43 22.78 22.95,(1.22.53),2
20150509,03,14,沙角威龍,4,蘇狄雄,115,7,44,李,1058,10.0,13.0,12.0,113.0,93.0,4.0,14 11 11,3,14.65 22.35 22.86 22.81,(1.22.67),3
20150509,03,8,鼓浪花園,6,梁家俊,123,5,52,蘇,1098,9.8,13.0,10.0,129.0,133.0,2.8,7 7 5,4,14.21 22.39 22.86 23.22,(1.22.68),3
20150509,03,4,正白旗,8,黃皓楠,118,13,55,姚,1093,9.7,14.0,12.0,112.0,106.0,3.5,1 1 1,5,13.77 22.19 22.86 23.87,(1.22.69),3
20150509,03,2,多多快,5,薛寶力,132,11,59,告,1104,11.0,13.0,15.0,89.0,111.0,3.3,2 2 2,6,13.85 22.27 22.98 23.61,(1.22.71),3-1/4
20150509,03,5,金錢路,5,羅理雅,128,12,55,苗,1151,10.0,8.5,7.9,173.0,176.0,2.1,4 4 3,7,14.01 22.27 23.02 23.66,(1.22.96),4-3/4
20150509,03,3,幸運才子,7,鄭雨滇,129,2,56,何,1069,16.0,23.0,16.0,82.0,93.0,4.0,12 12 12,8,14.57 22.47 22.82 23.19,(1.23.05),5-1/4
20150509,03,9,紅褲精神,5,郭能,124,4,51,胡,1093,16.0,21.0,25.0,54.0,76.0,4.9,5 5 4,9,14.05 22.27 22.98 24.08,(1.23.38),7-1/4
20150509,03,13,神威福將,4,柏寶,120,10,46,賢,1140,20.0,14.0,17.0,76.0,82.0,4.5,13 13 13,10,14.65 22.63 23.06 23.28,(1.23.62),8-3/4
20150509,03,10,智高囍,3,田泰安,122,3,49,文,1245,58.0,99.0,180.0,7.0,16.0,22.0,6 6 9,11,14.17 22.39 23.06 24.1,(1.23.72),9-1/2
20150509,03,11,相中有你,3,賴維銘,121,6,48,葉,1153,66.0,99.0,161.0,8.0,14.0,25.0,8 8 10,12,14.29 22.39 23.14 24.05,(1.23.87),10-1/4
20150509,03,7,金巴裡好,5,黎海榮,123,14,52,沈,1029,52.0,99.0,162.0,8.0,15.0,24.0,9 14 14,13,14.37 23.03 23.18 23.62,(1.24.2),12-1/2
20150509,03,12,多多精彩,4,湯智傑,118,1,47,徐,1073,56.0,99.0,207.0,6.0,10.0,34.0,3 3 6,14,13.89 22.35 23.26 24.85,(1.24.35),13-1/2
