Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110116,03,8,尚駿心,5,梁家俊,115,11,67,胡,1102,14.0,8.5,8.3,97.0,124.0,2.2,10 4,1,13.74 20.65 22.91,(0.57.3),頭馬
20110116,03,13,御鋒,4,鄭雨滇,113,12,60,葉,1125,21.0,9.2,9.9,81.0,91.0,3.0,1 2,2,13.42 20.89 23.33,(0.57.64),2-1/4
20110116,03,11,日日中,4,卓利,117,10,64,苗,1057,28.0,16.0,17.0,45.0,50.0,5.4,2 1,3,13.46 20.85 23.38,(0.57.69),2-1/2
20110116,03,12,駔驍駿駒,4,紀仁安,116,4,62,文,1017,18.0,6.5,7.1,113.0,146.0,1.9,8 9,4,13.7 20.85 23.29,(0.57.84),3-1/4
20110116,03,10,活力駿駒,4,杜利萊,119,9,65,鄭,1248,29.0,8.0,4.6,172.0,164.0,1.6,6 7,5,13.58 20.93 23.38,(0.57.89),3-3/4
20110116,03,7,海豚,4,湯智傑,119,3,69,吳,1148,71.0,81.0,92.0,8.0,8.0,31.0,12 12,6,13.9 20.89 23.18,(0.57.97),4-1/4
20110116,03,4,輕輕鬆鬆,5,黎海榮,123,6,72,呂,1102,15.0,7.0,7.2,112.0,122.0,2.2,3 5,7,13.5 20.93 23.58,(0.58.01),4-1/2
20110116,03,6,步步闖,3,白德民,122,8,69,摩,1068,13.0,2.7,3.1,259.0,157.0,1.7,4 6,8,13.5 20.93 23.69,(0.58.12),5-1/4
20110116,03,3,軍刀,5,王志偉,124,2,74,賀,1221,32.0,20.0,21.0,37.0,56.0,4.8,5 3,9,13.58 20.81 23.88,(0.58.27),6
20110116,03,2,喜萬家,7,賴維銘,131,7,80,吳,1157,37.0,26.0,32.0,24.0,33.0,8.1,7 11,10,13.66 21.01 23.67,(0.58.34),6-1/2
20110116,03,9,凱旋無敵,4,郭能,119,1,65,徐,1048,99.0,65.0,56.0,14.0,23.0,11.0,9 8,11,13.74 20.81 23.94,(0.58.49),7-1/2
20110116,03,5,勁啲啲,3,都爾,124,5,76,華,1079,80.0,56.0,76.0,10.0,16.0,16.0,11 10,12,13.86 20.77 23.94,(0.58.57),8
20110116,03,1,加州財子,3,蔡明紹,131,12,80,東,1195,1.4,1.3,0.0,70.0,15.0,0.0,0 0,-,0,(-), 
