Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20110619,07,14,勝利之星,3,勞愛德,115,4,67,摩,1094,7.7,11.0,8.9,236.0,170.0,2.7,7 6 5,1,14.16 22.29 23.58 22.42,(1.22.45),頭馬
20110619,07,12,進勝福星,4,韋達,116,11,63,蔡,1155,8.3,6.9,5.6,377.0,263.0,1.8,1 3 3,2,13.8 22.37 23.66 22.79,(1.22.62),1-1/4
20110619,07,6,羅馬奔騰,4,白德民,121,10,68,文,1142,8.6,6.3,8.8,238.0,196.0,2.4,5 2 2,3,13.88 22.05 23.66 23.04,(1.22.63),1-1/4
20110619,07,5,勁力,3,潘頓,122,14,69,姚,1074,3.2,2.1,2.8,736.0,361.0,1.3,9 11 9,4,14.32 22.65 23.38 22.41,(1.22.76),2
20110619,07,7,自由港,3,安國倫,120,13,67,方,1116,8.0,7.5,3.6,581.0,270.0,1.7,8 9 11,5,14.28 22.57 23.58 22.5,(1.22.93),3
20110619,07,1,高一線,5,杜利萊,129,3,76,時,1120,9.0,17.0,23.0,89.0,111.0,4.2,13 13 13,6,14.76 22.41 23.46 22.38,(1.23.01),3-1/2
20110619,07,2,火雲戰馬,4,柏寶,127,12,74,賀,1142,26.0,30.0,45.0,46.0,48.0,9.7,3 5 6,7,13.88 22.49 23.7 23.21,(1.23.28),5-1/4
20110619,07,11,松林之星,5,蔡明紹,115,6,64,東,1021,23.0,83.0,99.0,18.0,23.0,19.0,14 14 12,8,14.96 22.21 23.38 22.85,(1.23.4),6
20110619,07,10,按得叻,3,鄭雨滇,117,5,66,呂,1085,24.0,28.0,20.0,102.0,107.0,4.3,4 4 4,9,13.88 22.29 23.66 23.58,(1.23.41),6
20110619,07,13,聚好盈,6,吳嘉晉,106,7,63,葉,1123,30.0,55.0,52.0,39.0,48.0,9.8,11 8 7,10,14.6 22.25 23.42 23.42,(1.23.69),7-3/4
20110619,07,8,慶豐收,4,梁家俊,116,8,66,蘇,1236,11.0,26.0,43.0,49.0,44.0,10.0,6 7 8,11,14.04 22.57 23.7 23.43,(1.23.74),8
20110619,07,9,榮進蜜運,4,卓利,119,1,66,告,1197,69.0,99.0,99.0,7.0,11.0,42.0,2 1 1,12,13.88 22.01 23.62 24.28,(1.23.79),8-1/2
20110619,07,4,勝蹄飛,4,史卓棟,124,2,71,徐,1000,50.0,59.0,92.0,22.0,29.0,16.0,10 10 10,13,14.48 22.41 23.46 23.52,(1.23.87),8-3/4
20110619,07,3,威仔皇,4,都爾,124,9,71,華,1124,33.0,99.0,99.0,12.0,24.0,18.0,12 12 14,14,14.72 22.41 23.58 23.33,(1.24.04),10
