Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20111006,05,3,軍花,4,王志偉,126,2,56,賀,1030,6.2,7.1,6.3,279.0,192.0,2.2,5 6 6,1,28.44 24.55 25.12 23.96,(1.42.07),頭馬
20111006,05,11,大將風騷,7,楊明綸,109,10,41,徐,1146,55.0,81.0,91.0,19.0,24.0,17.0,11 11 11,2,28.96 24.39 25.12 23.7,(1.42.17),1/2
20111006,05,2,旅遊小子,7,吳嘉晉,121,7,58,葉,1049,9.0,8.4,8.5,207.0,167.0,2.5,7 5 1,3,28.56 24.39 24.88 24.55,(1.42.38),2
20111006,05,8,重量級,8,普萊西,118,6,45,胡,1230,14.0,24.0,32.0,54.0,60.0,7.0,4 4 3,4,28.24 24.55 25.2 24.42,(1.42.41),2
20111006,05,4,浪漫添馬,5,梁家俊,122,1,52,苗,1109,24.0,24.0,20.0,84.0,70.0,6.0,8 9 10,5,28.68 24.51 25.12 24.21,(1.42.52),2-3/4
20111006,05,12,信賴,8,勞愛德,114,3,41,姚,1136,15.0,20.0,11.0,149.0,142.0,3.0,6 7 7,6,28.52 24.51 25.16 24.39,(1.42.58),3-1/4
20111006,05,5,奄尖大少,5,黎海榮,123,5,52,何,1092,6.4,5.8,7.1,249.0,225.0,1.9,10 8 5,7,28.76 24.43 24.88 24.51,(1.42.58),3-1/4
20111006,05,1,薄荷糖,4,柏寶,133,9,60,方,1115,2.9,2.5,2.6,665.0,266.0,1.6,9 10 9,8,28.76 24.43 25.12 24.35,(1.42.66),3-3/4
20111006,05,7,再來旺財,7,潘頓,121,11,48,薛,1163,20.0,21.0,30.0,58.0,81.0,5.2,12 12 12,9,29.04 24.43 25.04 24.19,(1.42.7),4
20111006,05,6,浦東之威,5,郭立基,122,12,49,蔡,1137,24.0,58.0,77.0,23.0,29.0,14.0,2 2 4,10,27.88 24.51 25.68 24.67,(1.42.74),4-1/4
20111006,05,9,龍船快,4,蔡明紹,114,8,43,東,1110,8.4,6.5,5.7,311.0,232.0,1.8,1 1 2,11,27.72 24.39 25.76 24.94,(1.42.81),4-3/4
20111006,05,10,金威神童,6,賴維銘,113,4,42,鄭,1217,25.0,45.0,39.0,44.0,56.0,7.5,3 3 8,12,28.16 24.55 25.6 25.19,(1.43.5),9
