Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140521,08,10,雪風神駒,5,韋達,121,8,66,告,1035,6.4,5.8,4.4,624.0,422.0,1.7,1 1,1,23.5 22.89 23.13,(1.09.52),頭馬
20140521,08,6,如虎添翼,5,梁家俊,120,5,67,何,1103,12.0,12.0,17.0,158.0,192.0,3.7,3 3,2,23.78 22.85 23.03,(1.09.66),3/4
20140521,08,4,新力飛,6,布文,123,3,68,摩,1146,7.0,9.8,11.0,248.0,235.0,3.0,5 5,3,24.06 22.81 22.83,(1.09.7),1
20140521,08,7,幾叻仔,5,潘頓,122,11,67,沈,1044,10.0,12.0,9.4,292.0,247.0,2.9,8 8,4,24.5 22.65 22.6,(1.09.75),1-1/2
20140521,08,1,劍飛聲,4,莫雷拉,133,10,78,蔡,1064,7.9,7.2,4.0,680.0,402.0,1.8,2 2,5,23.66 22.89 23.32,(1.09.87),2-1/4
20140521,08,2,威威寶貝,4,薛寶力,130,1,75,呂,1172,4.8,3.9,5.0,547.0,435.0,1.6,7 7,6,24.3 22.81 23.03,(1.10.14),3-3/4
20140521,08,5,永同天下,3,田泰安,123,9,68,容,1189,19.0,19.0,27.0,99.0,100.0,7.2,11 11,7,24.94 22.77 22.59,(1.10.3),4-3/4
20140521,08,12,美麗里程,4,湯智傑,118,2,65,東,1151,10.0,25.0,23.0,117.0,108.0,6.6,9 10,8,24.7 22.77 22.86,(1.10.33),5
20140521,08,8,盤滿鉢滿,4,郭能,122,6,67,徐,1117,11.0,11.0,10.0,259.0,211.0,3.4,4 4,9,23.86 22.93 23.56,(1.10.35),5-1/4
20140521,08,11,無敵,6,黎海榮,118,4,65,文,1156,20.0,51.0,74.0,37.0,52.0,13.0,6 6,10,24.18 22.81 23.46,(1.10.45),5-3/4
20140521,08,9,醉喜,6,貝湯美,121,7,66,葉,1077,9.4,5.7,9.4,293.0,226.0,3.2,10 9,11,24.74 22.65 23.16,(1.10.55),6-1/2
20140521,08,3,歡悅星,3,何澤堯,127,10,74,賀,1239,57.0,0.0,0.0,0.0,1.0,0.0,0 0,-,0,(-), 
