Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141123,03,7,活力寶,4,莫雷拉,126,3,53,蔡,1170,2.2,2.2,2.3,836.0,317.0,1.3,5 3,1,24.19 22.37 22.44,(1.09.00),頭馬
20141123,03,5,勁優秀,4,李寶利,128,9,55,賢,1168,27.0,56.0,55.0,35.0,43.0,9.6,2 2,2,23.99 22.45 22.82,(1.09.26),1-3/4
20141123,03,1,飛霹靂,6,巫斯義,133,7,60,呂,1216,6.5,4.2,5.2,373.0,236.0,1.7,6 6,3,24.39 22.41 22.52,(1.09.32),2
20141123,03,11,雙龍出海,10,梁家俊,118,8,47,告,1032,31.0,33.0,41.0,47.0,61.0,6.8,1 1,4,23.91 22.45 23.21,(1.09.57),3-1/2
20141123,03,13,踏雪無痕,5,黎海榮,114,1,43,姚,1108,17.0,17.0,15.0,124.0,99.0,4.2,3 4,5,24.11 22.49 23.19,(1.09.79),5
20141123,03,14,原始寶石,4,賴維銘,115,2,42,孫,1056,18.0,24.0,32.0,59.0,82.0,5.1,9 8,6,24.55 22.49 22.77,(1.09.81),5
20141123,03,6,再石磨藍,3,艾兆禮,126,6,53,苗,1106,11.0,9.7,13.0,145.0,155.0,2.7,10 9,7,24.59 22.45 22.95,(1.09.99),6-1/4
20141123,03,2,友瑩養,4,潘頓,132,5,59,葉,1108,16.0,30.0,42.0,45.0,44.0,9.5,7 7,8,24.39 22.41 23.2,(1.10.00),6-1/4
20141123,03,10,和諧氣氛,3,羅理雅,125,10,52,摩,1206,17.0,27.0,30.0,64.0,53.0,7.8,12 12,9,24.83 22.37 23,(1.10.2),7-1/2
20141123,03,12,彩球,6,蔡明紹,117,13,44,沈,1200,50.0,76.0,63.0,30.0,34.0,12.0,11 10,10,24.75 22.41 23.37,(1.10.53),9-1/2
20141123,03,9,駿賢,3,韋達,125,11,52,徐,1134,29.0,22.0,14.0,133.0,121.0,3.4,4 5,11,24.15 22.53 24.09,(1.10.77),11
20141123,03,3,皇仁勁駒,8,李富,130,4,57,鄭,1194,38.0,59.0,68.0,28.0,49.0,8.4,13 13,12,24.83 22.65 24.26,(1.11.74),17
20141123,03,8,果然醒,4,柏寶,125,12,52,文,1103,9.6,8.3,4.5,435.0,226.0,1.8,8 11,13,24.55 22.61 25.04,(1.12.2),20
20141123,03,4,光輝之星,6,薛寶力,128,14,55,容,1032,47.0,0.0,0.0,16.0,26.0,0.0,0 0,-,0,(-), 
