Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20141115,07,4,飛龍駒,3,莫雷拉,126,3,71,摩,1112,2.8,2.7,2.5,754.0,330.0,1.3,1 1,1,23.53 21.7 23.03,(1.08.26),頭馬
20141115,07,10,頌友,5,杜滿萊,118,8,63,徐,1228,8.8,8.7,4.9,388.0,275.0,1.6,2 2,2,23.53 21.74 23.17,(1.08.44),1
20141115,07,1,大將風雲,6,巫斯義,133,6,78,苗,1185,5.6,5.0,5.1,378.0,279.0,1.6,6 6,3,23.89 22.02 22.75,(1.08.66),2-1/2
20141115,07,5,凱歌動,5,李寶利,123,5,68,高,1203,45.0,95.0,99.0,14.0,21.0,20.0,9 7,4,24.13 22.1 22.81,(1.09.04),5
20141115,07,11,金巴裡好,5,蔡明紹,117,12,62,沈,1028,10.0,15.0,20.0,92.0,117.0,3.7,4 5,5,23.69 22.18 23.24,(1.09.11),5-1/4
20141115,07,8,廣友威龍,4,韋達,120,7,65,胡,1048,8.6,8.3,11.0,168.0,150.0,2.9,3 4,6,23.65 22.06 23.49,(1.09.2),5-3/4
20141115,07,3,中環天下,4,何澤堯,125,10,72,賀,1159,33.0,36.0,61.0,31.0,40.0,11.0,10 10,7,24.45 22.42 22.57,(1.09.44),7-1/2
20141115,07,7,巴基小子,4,吳嘉晉,116,9,66,東,1022,37.0,99.0,99.0,12.0,13.0,32.0,7 8,8,23.97 22.34 23.35,(1.09.66),8-3/4
20141115,07,12,家品大王,4,梁家俊,115,2,62,文,1140,6.6,4.8,6.0,321.0,220.0,2.0,5 3,9,23.77 21.86 24.07,(1.09.7),9
20141115,07,2,舖舖順,5,潘頓,128,11,73,方,1093,11.0,14.0,14.0,133.0,122.0,3.6,11 11,10,24.53 22.5 22.98,(1.10.01),11
20141115,07,6,事必獲利,4,黎海榮,120,1,67,蘇,1062,44.0,62.0,73.0,26.0,33.0,13.0,8 9,11,24.09 22.54 23.49,(1.10.12),11-1/2
20141115,07,9,宅心仁厚,3,蘇狄雄,118,4,65,何,1083,71.0,99.0,99.0,7.0,10.0,41.0,12 12,12,24.93 22.38 24.62,(1.11.93),23
20141115,06,10,元豐泰,7,蔡明紹,120,12,47,吳,1098,40.0,99.0,99.0,16.0,19.0,30.0,1 1 1,13,13.47 21.94 23.69 24.39,(1.23.49),6-1/2
20141115,06,14,甜哥兒,4,艾兆禮,114,6,41,時,1059,44.0,61.0,99.0,25.0,33.0,18.0,14 14 14,14,14.47 22.5 23.45 23.69,(1.24.11),10-1/2
