Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20090408,05,2,八運寶,4,蔡明紹,126,12,59,葉,1077,8.6,7.7,7.4,189.0,132.0,2.8,1  1,1,23.74 23.12 23.33,(1.10.2),頭馬
20090408,05,12,亞洲橙王,5,韋達,117,1,43,時,1097,4.5,4.8,4.1,338.0,241.0,1.5,5  4,2,24.1 23 23.28,(1.10.4),1-1/4
20090408,05,10,永利多,4,柏寶,122,3,48,蘇,1118,4.4,4.0,4.5,312.0,229.0,1.6,2  2,3,23.78 23.16 23.74,(1.10.7),3
20090408,05,1,星光活力,5,冼毅力,133,6,59,何,1160,3.4,6.0,5.7,245.0,193.0,1.9,3  3,4,24.06 22.96 23.82,(1.10.8),4
20090408,05,7,紅孖寶,3,馬偉昌,124,11,50,姚,1048,20.0,12.0,10.0,137.0,105.0,3.5,12  12,5,24.94 23 23.02,(1.11.0),4-3/4
20090408,05,9,誠信心,3,普萊西,122,4,48,蔡,1031,33.0,29.0,29.0,47.0,50.0,7.3,7  8,6,24.3 23.24 23.42,(1.11.0),4-3/4
20090408,05,4,七星仔,5,杜利萊,125,2,51,華,1015,18.0,12.0,16.0,86.0,88.0,4.2,8  7,7,24.34 22.96 23.76,(1.11.1),5-1/2
20090408,05,11,當旺,4,韋健仕,122,8,48,方,1042,14.0,15.0,17.0,82.0,72.0,5.1,9  6,8,24.34 22.88 23.84,(1.11.1),5-1/2
20090408,05,8,聚多盈,4,潘頓,123,10,49,文,1121,74.0,75.0,99.0,13.0,24.0,14.0,11  11,9,24.82 23 23.81,(1.11.6),9
20090408,05,6,永勝馬,3,鄭雨滇,123,7,51,沈,1124,16.0,13.0,14.0,97.0,73.0,5.0,10  10,10,24.7 22.96 24.03,(1.11.7),9-1/2
20090408,05,3,勁有盈,4,梁家俊,123,9,59,徐,1032,20.0,10.0,9.7,144.0,107.0,3.4,6  5,11,24.18 23.04 25.13,(1.12.4),13-1/2
20090408,05,5,沙溪寶寶,4,薛順強,123,5,51,呂,1130,28.0,72.0,99.0,12.0,22.0,16.0,4 9,12,24.1 23.44 25.43,(1.13.0),17-1/2
