Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20150415,08,9,勁飛揚,8,鄭雨滇,121,2,67,呂,1153,19.0,11.0,9.1,271.0,262.0,2.6,2 3 3,1,28.57 24.28 24.16 23.24,(1.40.25),頭馬
20150415,08,2,小龍兒,4,吳嘉晉,126,4,77,姚,1033,16.0,13.0,11.0,224.0,196.0,3.4,5 5 5,2,28.85 24.28 24.12 23,(1.40.25),鼻
20150415,08,10,定做領袖,6,韋達,120,1,66,葉,1072,3.5,2.6,3.1,791.0,425.0,1.6,4 4 4,3,28.69 24.28 24.16 23.17,(1.40.3),頸
20150415,08,4,馬上發財,4,田泰安,130,5,76,苗,1031,5.6,6.0,5.6,438.0,340.0,2.0,7 7 7,4,29.01 24.28 24.08 23.23,(1.40.6),2-1/4
20150415,08,7,根深柢固,5,薛寶力,125,8,71,方,1084,10.0,7.7,6.9,355.0,298.0,2.2,10 10 9,5,29.29 24.28 24.04 23.04,(1.40.65),2-1/2
20150415,08,1,四季,8,何澤堯,130,3,78,告,1142,20.0,22.0,23.0,104.0,123.0,5.5,1 2 2,6,28.45 24.24 24.28 23.76,(1.40.73),3
20150415,08,8,綻放美麗,6,楊明綸,120,11,68,東,1088,14.0,22.0,22.0,108.0,130.0,5.2,3 1 1,7,28.65 23.92 24.28 23.89,(1.40.74),3
20150415,08,5,首飾多寶,6,杜利萊,129,9,75,蔡,1101,9.8,10.0,9.7,254.0,234.0,2.9,9 8 8,8,29.21 24.16 24.12 23.36,(1.40.85),3-3/4
20150415,08,12,新速直前,3,蘇狄雄,111,10,62,何,1006,38.0,97.0,131.0,18.0,25.0,26.0,11 11 11,9,29.49 24.12 24.32 23.04,(1.40.97),4-1/2
20150415,08,6,一見鍾情,5,梁家俊,124,6,72,李,1086,6.8,9.9,9.7,254.0,233.0,2.9,8 9 10,10,29.13 24.24 24.32 23.37,(1.41.06),5
20150415,08,11,豪氣初華,6,柏寶,120,7,65,賢,1046,23.0,12.0,13.0,179.0,196.0,3.4,6 6 6,11,28.97 24.16 24.2 24.52,(1.41.85),10
20150415,08,3,經濟達人,6,羅理雅,130,6,76,摩,1037,9.6,0.0,0.0,0.0,0.0,0.0,0 0,-,0,(-), 
20150419,10,3,動畫大師,4,蘇狄雄,126,6,73,賢,967,55.0,70.0,107.0,24.0,28.0,27.0,6 8 11,13,14.01 22.83 23.44 24.73,(1.25.01),17-1/2
20150419,10,10,陀飛輪,4,梁家俊,120,12,67,姚,1085,31.0,41.0,47.0,56.0,63.0,12.0,8 13 14,14,14.05 23.23 23.52 24.39,(1.25.19),18-1/2
