Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20140115,06,11,怡勝,10,杜滿萊,116,4,63,時,1132,10.0,20.0,12.0,165.0,163.0,3.6,11 11 11 10,1,14.68 23.57 24.84 24.61 22.71,(1.50.41),頭馬
20140115,06,7,豁達瀟灑,6,柏寶,125,5,72,鄭,1034,13.0,9.6,11.0,176.0,159.0,3.7,5 4 4 5,2,13.96 23.41 25.12 24.73 23.26,(1.50.48),1/2
20140115,06,2,爪皇豪火,6,馬偉昌,133,11,80,告,1058,9.4,15.0,12.0,165.0,140.0,4.2,12 12 12 12,3,14.88 23.45 24.92 24.69 22.57,(1.50.51),3/4
20140115,06,1,同友運,4,巫斯義,133,7,80,何,1173,5.0,4.5,5.1,398.0,330.0,1.8,7 5 5 4,4,14.04 23.45 25.04 24.69 23.33,(1.50.55),3/4
20140115,06,4,綠色威,6,安國倫,129,10,76,徐,1219,12.0,13.0,12.0,164.0,154.0,3.8,9 9 9 9,5,14.24 23.61 25.12 24.69 22.9,(1.50.56),1
20140115,06,12,馬利多,4,蔡明紹,115,3,62,東,1114,9.6,8.1,5.1,391.0,379.0,1.5,2 2 2 1,6,13.72 23.53 25.04 24.73 23.68,(1.50.7),1-3/4
20140115,06,5,友誼大使,5,莫雷拉,127,12,74,姚,1130,5.2,3.7,4.1,490.0,353.0,1.7,10 10 10 11,7,14.44 23.61 24.96 24.81 22.93,(1.50.75),2-1/4
20140115,06,9,駕翠,6,潘頓,120,9,67,文,1097,5.7,5.2,7.2,279.0,223.0,2.7,6 8 8 8,8,13.96 23.73 25.08 24.73 23.36,(1.50.86),2-3/4
20140115,06,10,精彩生輝,8,梁家俊,114,2,63,高,1118,24.0,38.0,25.0,80.0,102.0,5.8,8 7 7 6,9,14.12 23.49 25.12 24.69 23.51,(1.50.93),3-1/4
20140115,06,6,優勝,5,何澤堯,125,1,74,薛,1079,28.0,58.0,71.0,28.0,34.0,17.0,1 1 1 2,10,13.72 23.41 25.12 24.81 24.08,(1.51.14),4-1/2
20140115,06,3,好勝煌,6,彭利力,130,6,77,鄭,1059,37.0,85.0,99.0,17.0,22.0,26.0,3 3 3 3,11,13.76 23.61 25 24.73 24.4,(1.51.5),6-3/4
20140115,06,8,安穩,6,韋達,124,8,71,容,1065,12.0,17.0,21.0,94.0,108.0,5.5,4 6 6 7,12,13.76 23.81 25.08 24.85 24.54,(1.52.04),10-1/4
