Date,RaceNumber,HorseNo,HorseName,Age,JockeyName,ActualWt,Draw,Rate,Owner,DeclarHorseWt,WinOddBeforeNight,WinOddBeforeGate,WinOdd,WinInTenThousand,PInTenThousand,P_Odd,PlaceInMiddle,Place,TimeInMiddle,FinishTime,LBW
20091219,04,11,五代同堂,4,蘇狄雄,115,11,31,何,1117,5.7,6.7,4.7,255.0,177.0,1.9,2 1 1,1,13.84 23.18 24.19 23.26,(1.24.47),頭馬
20091219,04,7,威威,3,賴維銘,127,13,35,沈,1086,63.0,54.0,41.0,29.0,33.0,10.0,3 3 3,2,13.96 23.74 24.19 23.02,(1.24.91),2-3/4
20091219,04,12,馬必醒,4,徐君禮,121,1,30,徐,1095,17.0,53.0,83.0,14.0,15.0,23.0,7 7 8,3,14.2 23.78 24.27 22.71,(1.24.96),3
20091219,04,13,鴻霸之星,9,楊明綸,108,8,21,李,1114,17.0,29.0,24.0,49.0,61.0,5.7,1 2 2,4,13.8 23.74 24.27 23.19,(1.25.00),3-1/4
20091219,04,3,自動加速,6,衛韜禮,131,3,37,胡,955,15.0,11.0,17.0,70.0,64.0,5.4,8 8 10,5,14.28 23.82 24.19 22.8,(1.25.09),3-3/4
20091219,04,2,高鳴,4,白德民,132,2,38,摩,1061,12.0,10.0,9.7,125.0,122.0,2.8,4 4 4,6,14 23.78 24.23 23.16,(1.25.17),4-1/4
20091219,04,5,金寶駿,6,柏寶,131,5,37,賀,1131,5.4,5.3,4.8,250.0,177.0,2.0,10 10 12,7,14.48 23.74 24.23 22.81,(1.25.26),5
20091219,04,10,翔德,4,梁家俊,126,10,39,苗,1159,6.6,4.5,4.5,269.0,219.0,1.6,13 12 13,8,15 23.42 24.07 22.83,(1.25.32),5-1/4
20091219,04,1,卓越精英,4,勞愛德,132,7,38,姚,1036,31.0,11.0,16.0,74.0,65.0,5.3,9 9 9,9,14.36 23.78 24.15 23.03,(1.25.32),5-1/4
20091219,04,8,分秒必爭,5,卓利,128,4,34,伍,1028,26.0,31.0,37.0,32.0,38.0,9.0,5 6 7,10,14.04 23.86 24.31 23.14,(1.25.35),5-1/2
20091219,04,9,威其利,9,蔡明紹,123,14,34,時,1016,9.7,16.0,12.0,97.0,99.0,3.5,14 14 14,11,16.04 22.58 24.03 22.71,(1.25.36),5-1/2
20091219,04,14,綠翔王,6,柏威廉,113,9,14,薛,1018,14.0,25.0,31.0,38.0,43.0,8.1,11 11 6,12,14.56 23.78 23.71 23.44,(1.25.49),6-1/4
20091219,04,6,百威紀錄,5,潘頓,130,6,36,吳,1162,12.0,9.3,14.0,86.0,80.0,4.3,6 5 5,13,14.16 23.7 24.15 23.51,(1.25.52),6-1/2
20091219,04,4,駕世鞍,6,杜利萊,131,12,37,安,1018,10.0,13.0,15.0,78.0,73.0,4.7,12 13 11,14,14.8 23.62 23.87 24.18,(1.26.47),12-1/2
